New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,46:23,5,16,.313,1,3,.333,1,3,.333,0,6,6,10,3,0,3,3,12,-24
stojape01,41:28,5,12,.417,1,6,.167,1,1,1.000,1,3,4,1,1,1,1,3,12,-28
westda01,34:31,8,16,.500,0,0,,8,8,1.000,0,9,9,2,2,0,2,4,24,-9
butlera01,31:07,3,11,.273,0,4,.000,1,1,1.000,2,0,2,1,0,1,3,2,7,-15
armsthi01,18:28,2,3,.667,0,0,,3,6,.500,3,3,6,1,0,1,1,6,7,-1
poseyja01,31:11,5,13,.385,1,6,.167,7,7,1.000,2,1,3,1,0,0,1,1,18,-12
marksse01,22:11,1,2,.500,0,0,,2,2,1.000,2,3,5,0,2,0,2,2,4,-15
daniean01,9:06,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0
wrighju01,3:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
bowenry01,1:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,29,76,.382,3,20,.150,25,30,.833,10,25,35,16,8,3,13,23,86,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,46:23,13,25,.520,1,3,.333,7,7,1.000,0,6,6,3,4,0,2,2,34,+24
billuch01,38:34,3,9,.333,3,6,.500,4,4,1.000,0,5,5,11,1,0,3,2,13,+27
hilarne01,36:26,3,5,.600,0,0,,4,6,.667,1,6,7,3,0,0,3,4,10,+9
martike01,31:59,7,9,.778,1,2,.500,0,0,,3,4,7,1,1,3,2,2,15,+17
jonesda02,19:12,1,4,.250,0,2,.000,2,2,1.000,0,2,2,0,0,1,0,4,4,+2
smithjr01,27:39,7,12,.583,5,8,.625,1,2,.500,1,2,3,3,1,0,2,3,20,+12
anderch01,24:53,3,5,.600,0,0,,3,4,.750,1,6,7,0,0,2,0,3,9,+17
cartean01,10:35,0,2,.000,0,1,.000,0,0,,0,1,1,5,2,0,1,3,0,+1
petrojo01,1:38,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,2,-1
hartja01,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
balkmre01,1:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,72,.514,10,23,.435,23,27,.852,6,33,39,26,9,7,13,24,107,
