Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,31:21,4,10,.400,0,0,,4,4,1.000,5,8,13,4,0,0,2,4,12,-13
brookaa01,30:23,4,11,.364,0,3,.000,6,6,1.000,0,1,1,2,0,0,2,2,14,-32
battish01,29:23,2,7,.286,1,4,.250,0,0,,2,1,3,0,0,1,0,3,5,-28
artesro01,29:18,4,15,.267,1,7,.143,0,0,,1,3,4,1,1,1,4,3,9,-25
hayesch01,17:01,3,6,.500,0,0,,0,0,,3,1,4,0,0,0,0,5,6,-8
landrca01,27:59,4,6,.667,0,0,,1,2,.500,2,1,3,0,0,1,1,3,9,-31
cookbr01,19:22,0,7,.000,0,4,.000,0,0,,2,5,7,1,1,1,3,2,0,-28
barrybr01,18:37,3,5,.600,2,4,.500,0,0,,0,4,4,1,2,0,3,1,8,-12
lowryky01,17:54,1,7,.143,0,3,.000,0,0,,0,2,2,4,0,0,0,2,2,-8
wafervo01,13:00,4,9,.444,1,3,.333,4,4,1.000,0,0,0,2,0,0,1,0,13,-8
whiteja02,5:42,0,6,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-7
Team Totals,240,29,89,.326,5,29,.172,15,16,.938,16,26,42,15,4,4,17,25,78,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,32:38,5,9,.556,0,0,,6,8,.750,5,8,13,3,1,3,0,1,16,+32
bryanko01,30:49,10,19,.526,1,3,.333,5,6,.833,0,4,4,3,1,1,4,3,26,+30
arizatr01,23:55,5,8,.625,1,2,.500,2,5,.400,0,2,2,3,3,0,2,1,13,+23
bynuman01,19:50,5,6,.833,0,0,,4,4,1.000,3,3,6,0,0,0,0,2,14,+10
fishede01,17:37,1,6,.167,0,1,.000,0,0,,0,0,0,0,1,0,0,2,2,+9
farmajo01,22:29,4,7,.571,2,2,1.000,2,3,.667,0,2,2,6,1,0,1,1,12,+20
waltolu01,21:27,1,2,.500,0,0,,2,2,1.000,0,6,6,3,2,0,1,3,4,+17
odomla01,18:30,2,3,.667,1,1,1.000,5,6,.833,3,3,6,1,1,0,2,0,10,+31
brownsh01,16:53,3,7,.429,1,2,.500,0,0,,0,4,4,0,2,1,0,1,7,+13
poweljo01,15:46,4,7,.571,0,0,,2,2,1.000,1,2,3,1,0,0,1,1,10,+5
vujacsa01,14:24,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,1,0,3,2,+3
mbengdj01,5:42,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,+7
Team Totals,240,42,82,.512,6,13,.462,28,36,.778,12,37,49,20,12,7,12,18,118,
