Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,42:53,7,12,.583,0,0,,6,8,.750,1,10,11,1,0,1,2,2,20,+9
bryanko01,41:13,12,24,.500,2,5,.400,15,17,.882,1,5,6,5,2,0,1,4,41,+4
arizatr01,32:03,5,8,.625,3,5,.600,3,4,.750,1,3,4,2,2,1,1,4,16,+8
fishede01,26:13,2,6,.333,0,1,.000,0,2,.000,2,1,3,2,3,0,2,2,4,+4
bynuman01,20:47,2,6,.333,0,0,,3,6,.500,0,4,4,0,0,3,1,3,7,+1
odomla01,29:53,2,5,.400,0,2,.000,4,6,.667,3,4,7,1,0,0,1,4,8,+3
waltolu01,13:38,0,1,.000,0,0,,0,2,.000,0,3,3,1,0,0,0,0,0,+4
farmajo01,13:32,1,3,.333,0,1,.000,0,0,,0,2,2,3,0,0,3,2,2,-4
vujacsa01,11:33,1,4,.250,1,3,.333,0,0,,0,2,2,0,0,1,1,2,3,-5
brownsh01,8:15,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,1,0,1,2,+6
Team Totals,240,33,72,.458,6,19,.316,31,45,.689,8,35,43,15,7,7,12,24,103,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,40:06,5,15,.333,2,7,.286,6,7,.857,0,6,6,7,2,0,4,1,18,-1
anthoca01,37:29,4,13,.308,1,7,.143,12,14,.857,0,5,5,3,3,0,4,6,21,-3
martike01,34:36,3,10,.300,0,0,,0,0,,2,5,7,1,0,2,1,6,6,-7
hilarne01,31:15,5,9,.556,0,0,,3,4,.750,1,5,6,1,1,0,1,5,13,-2
jonesda02,17:28,4,6,.667,0,0,,2,2,1.000,1,1,2,1,1,0,0,5,10,-2
smithjr01,26:21,4,15,.267,2,10,.200,0,0,,2,1,3,6,1,0,1,4,10,-5
anderch01,23:55,6,9,.667,0,0,,3,4,.750,2,5,7,0,0,3,0,2,15,-6
cartean01,15:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,2,0,-7
kleizli01,13:49,2,6,.333,0,2,.000,0,0,,2,4,6,1,1,0,0,0,4,+3
Team Totals,240,33,84,.393,5,27,.185,26,31,.839,11,32,43,21,10,5,11,31,97,
