Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dampier01,38:32,5,6,.833,0,0,,0,0,,4,7,11,1,0,1,1,5,10,0
kiddja01,38:32,1,3,.333,0,1,.000,2,2,1.000,1,7,8,5,2,0,1,1,4,0
nowitdi01,37:49,7,15,.467,0,2,.000,5,5,1.000,1,7,8,2,1,1,2,3,19,+5
howarjo01,29:28,9,18,.500,2,4,.500,5,6,.833,1,3,4,3,1,0,1,0,25,-3
wrighan01,14:49,3,5,.600,1,3,.333,1,1,1.000,1,2,3,0,0,0,0,4,8,+8
terryja01,35:01,4,8,.500,2,5,.400,2,2,1.000,1,0,1,0,0,1,0,0,12,+5
bareajo01,26:04,6,14,.429,0,2,.000,1,1,1.000,0,0,0,3,0,0,0,3,13,+17
bassbr01,18:27,7,9,.778,0,0,,0,0,,1,3,4,0,1,0,1,1,14,+12
holliry01,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
singlja01,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,42,78,.538,5,17,.294,16,17,.941,10,29,39,14,5,3,7,17,105,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,41:07,9,22,.409,1,1,1.000,5,6,.833,0,4,4,8,0,0,5,3,24,-4
duncati01,36:59,13,24,.542,0,0,,1,1,1.000,2,7,9,2,0,0,0,3,27,+1
masonro01,35:20,4,10,.400,4,7,.571,1,1,1.000,0,5,5,4,0,0,1,1,13,0
finlemi01,32:25,7,10,.700,5,5,1.000,0,0,,0,4,4,0,0,0,1,3,19,-20
bonnema01,18:06,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,4,0,-10
bowenbr01,23:49,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,3,+2
thomaku01,18:06,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,1,1,0,-9
goodedr01,17:54,3,9,.333,0,0,,2,2,1.000,4,0,4,1,0,0,0,2,8,0
udokaim01,16:14,1,2,.500,0,0,,1,2,.500,4,1,5,2,0,0,0,0,3,0
Team Totals,240,38,81,.469,11,14,.786,10,12,.833,12,23,35,18,2,0,9,20,97,
