Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brookaa01,43:03,5,15,.333,3,9,.333,0,0,,0,2,2,2,0,1,2,1,13,-12
battish01,35:55,2,4,.500,1,3,.333,1,1,1.000,0,1,1,3,1,1,1,4,6,-20
artesro01,33:33,8,14,.571,4,7,.571,5,6,.833,0,3,3,5,2,0,2,4,25,-15
mingya01,26:21,3,4,.750,0,0,,6,7,.857,3,7,10,2,0,0,3,5,12,-29
scolalu01,23:32,5,14,.357,0,0,,2,2,1.000,2,2,4,0,0,0,2,3,12,-20
landrca01,23:57,7,9,.778,0,0,,7,13,.538,5,5,10,0,0,0,5,0,21,+11
lowryky01,22:12,0,7,.000,0,3,.000,0,0,,1,1,2,3,1,0,3,1,0,+1
hayesch01,20:36,1,2,.500,0,0,,0,0,,1,4,5,1,2,0,0,4,2,+15
wafervo01,9:23,3,4,.750,1,1,1.000,0,0,,0,2,2,0,0,0,1,3,7,+4
cookbr01,0:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
whiteja02,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,74,.459,9,24,.375,21,29,.724,12,27,39,16,6,2,19,25,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:09,16,27,.593,2,3,.667,6,7,.857,2,4,6,3,1,0,2,1,40,+19
gasolpa01,38:20,9,13,.692,0,0,,4,6,.667,5,9,14,4,0,4,1,2,22,+19
odomla01,34:35,2,7,.286,0,1,.000,3,6,.500,5,6,11,4,1,1,4,1,7,+15
fishede01,27:55,4,7,.571,1,3,.333,3,3,1.000,0,2,2,2,1,1,1,3,12,+15
arizatr01,25:18,3,8,.375,1,3,.333,1,2,.500,1,2,3,3,0,1,1,3,8,+11
waltolu01,19:56,2,7,.286,0,2,.000,2,2,1.000,0,1,1,5,2,0,0,2,6,+6
farmajo01,17:44,2,7,.286,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,-4
brownsh01,14:13,3,5,.600,1,2,.500,0,0,,0,1,1,0,2,0,0,1,7,-3
vujacsa01,9:51,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,0,1,3,4,-1
bynuman01,8:39,0,2,.000,0,0,,0,0,,1,0,1,1,1,1,0,3,0,-6
poweljo01,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,43,86,.500,6,17,.353,19,26,.731,14,26,40,23,10,8,11,20,111,
