Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,43:32,3,12,.250,0,0,,0,0,,2,12,14,6,0,1,2,1,6,-13
johnsjo02,41:40,7,15,.467,1,3,.333,1,2,.500,1,4,5,1,5,0,2,2,16,-7
teaguje01,39:39,7,14,.500,1,2,.500,6,7,.857,0,2,2,3,3,2,0,2,21,-7
smithjo03,35:41,4,14,.286,0,2,.000,5,7,.714,3,3,6,3,1,4,4,4,13,-4
willima02,23:58,2,9,.222,0,1,.000,0,2,.000,3,4,7,0,1,2,0,2,4,-11
crawfja01,34:34,2,10,.200,1,5,.200,6,6,1.000,0,0,0,1,0,0,2,2,11,-9
pachuza01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-4
wilkida02,6:56,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,0,2,-6
collija04,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
sypa01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
poweljo01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
armsthi01,0:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,26,77,.338,3,13,.231,18,24,.750,10,29,39,14,10,10,12,15,73,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,46:01,6,13,.462,0,2,.000,2,2,1.000,1,11,12,2,1,1,0,2,14,+14
rosede01,43:00,10,27,.370,1,8,.125,4,6,.667,0,6,6,10,0,2,8,0,25,+14
noahjo01,38:31,6,8,.750,0,0,,7,8,.875,7,7,14,2,3,1,2,5,19,+12
boozeca01,32:27,4,12,.333,0,0,,0,0,,3,8,11,0,1,0,1,3,8,+6
boganke01,17:32,2,4,.500,2,4,.500,0,0,,0,4,4,1,1,0,0,2,6,+1
korveky01,18:27,1,9,.111,1,5,.200,2,2,1.000,0,2,2,2,0,0,1,1,5,+11
gibsota01,15:33,1,3,.333,0,0,,0,0,,3,2,5,1,0,0,0,0,2,+7
brewero02,11:28,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,1,1,0,2,0
watsocj01,7:32,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,-1
thomaku01,6:28,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,+1
asikom01,3:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,33,84,.393,5,22,.227,15,18,.833,14,44,58,19,6,5,13,17,86,
