Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,44:17,4,10,.400,1,2,.500,6,8,.750,1,3,4,10,0,0,4,4,15,-1
randoza01,40:59,10,15,.667,0,1,.000,5,8,.625,0,14,14,3,0,2,4,4,25,+2
gasolma01,39:12,9,10,.900,0,0,,6,10,.600,3,6,9,3,0,2,2,5,24,+8
allento01,24:33,2,6,.333,0,0,,3,6,.500,0,3,3,3,1,0,0,3,7,+8
youngsa01,15:26,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,4,2,-4
mayooj01,29:34,5,13,.385,3,4,.750,0,0,,0,3,3,0,0,0,1,6,13,+7
battish01,25:04,4,5,.800,2,2,1.000,0,0,,0,1,1,2,1,0,1,1,10,-3
arthuda01,14:57,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,1,1,5,5,-4
vasqugr01,3:43,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+4
smithis01,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
haddaha01,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,37,67,.552,6,10,.600,21,33,.636,5,33,38,22,2,5,16,33,101,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,40:37,2,7,.286,0,3,.000,11,13,.846,0,7,7,3,4,0,1,3,15,+1
parketo01,40:34,4,16,.250,0,1,.000,12,16,.750,0,1,1,5,3,0,2,2,20,+6
jefferi01,36:57,4,6,.667,2,3,.667,3,4,.750,0,6,6,2,0,0,1,3,13,0
duncati01,36:28,8,13,.615,0,0,,0,2,.000,5,8,13,2,0,2,3,3,16,-2
mcdyean01,13:08,1,5,.200,0,0,,1,2,.500,0,1,1,1,0,0,2,5,3,-2
nealga01,25:23,4,10,.400,2,4,.500,0,0,,0,3,3,0,0,1,0,3,10,-16
bonnema01,24:29,2,4,.500,2,4,.500,6,6,1.000,1,2,3,0,0,0,0,3,12,-10
blairde01,21:55,3,9,.333,0,0,,3,4,.750,5,1,6,0,0,0,1,5,9,+8
greenda02,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,70,.400,6,15,.400,36,47,.766,11,29,40,13,7,3,10,27,98,
