Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,49:10,7,14,.500,0,0,,6,9,.667,0,11,11,3,1,0,1,4,20,+9
rosede01,48:30,8,27,.296,1,9,.111,6,7,.857,1,2,3,6,2,0,7,3,23,-2
noahjo01,44:52,3,10,.300,0,0,,0,0,,6,8,14,6,2,1,2,6,6,+5
denglu01,43:39,8,16,.500,2,5,.400,2,2,1.000,1,7,8,2,3,2,3,4,20,-8
boganke01,23:05,2,6,.333,2,6,.333,0,0,,0,1,1,2,0,1,2,2,6,+10
brewero02,20:57,2,3,.667,1,1,1.000,2,3,.667,1,1,2,0,0,1,0,2,7,-12
korveky01,16:16,2,6,.333,0,3,.000,1,1,1.000,0,1,1,1,0,0,3,3,5,0
gibsota01,10:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-21
watsocj01,6:33,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,0,6,-12
asikom01,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
Team Totals,265,35,87,.402,6,24,.250,17,22,.773,10,32,42,20,8,5,19,28,93,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,49:23,11,26,.423,0,1,.000,13,13,1.000,2,4,6,6,2,2,5,4,35,-1
boshch01,43:17,6,12,.500,0,1,.000,10,11,.909,1,5,6,1,0,0,2,5,22,+5
wadedw01,40:58,5,16,.313,0,1,.000,4,4,1.000,0,5,5,1,2,4,2,3,14,-10
anthojo01,29:08,0,0,,0,0,,2,4,.500,1,4,5,1,2,4,1,4,2,-14
bibbymi01,21:40,2,5,.400,1,3,.333,0,2,.000,1,0,1,0,0,0,2,2,5,-11
hasleud01,33:35,0,5,.000,0,0,,2,2,1.000,2,7,9,2,1,0,3,4,2,+25
millemi01,26:06,5,8,.625,2,5,.400,0,0,,1,8,9,1,1,0,0,1,12,+36
chalmma01,20:53,3,3,1.000,2,2,1.000,1,2,.500,0,0,0,0,4,0,0,1,9,+10
Team Totals,265,32,75,.427,5,13,.385,32,38,.842,8,33,41,12,12,10,15,24,101,
