Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:46,8,19,.421,3,6,.500,9,11,.818,0,11,11,6,3,2,4,2,28,+8
boshch01,42:14,7,15,.467,0,0,,6,6,1.000,1,9,10,1,1,4,2,1,20,+13
wadedw01,38:19,6,13,.462,1,2,.500,8,11,.727,2,4,6,2,2,0,9,4,21,0
anthojo01,27:40,1,2,.500,0,0,,1,3,.333,0,2,2,0,1,2,0,3,3,-12
bibbymi01,16:20,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,1,0,-7
hasleud01,25:55,0,4,.000,0,0,,0,0,,0,5,5,0,0,0,0,2,0,+5
millemi01,24:21,3,7,.429,1,4,.250,0,0,,3,3,6,1,0,0,0,2,7,+14
chalmma01,19:25,1,2,.500,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,3,4,-6
Team Totals,240,26,66,.394,6,15,.400,25,33,.758,6,36,42,12,7,8,15,18,83,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rosede01,42:02,9,29,.310,2,8,.250,5,6,.833,2,3,5,8,1,1,4,5,25,-7
denglu01,35:56,6,17,.353,2,4,.500,4,5,.800,1,6,7,4,1,0,3,5,18,-4
noahjo01,27:49,2,4,.500,0,0,,1,2,.500,1,7,8,0,2,3,0,4,5,-3
boozeca01,26:13,1,6,.167,0,0,,3,4,.750,1,5,6,0,0,0,0,4,5,+5
boganke01,20:25,2,5,.400,1,4,.250,0,0,,0,1,1,1,1,0,0,3,5,-2
brewero02,26:32,4,5,.800,1,2,.500,1,2,.500,1,2,3,1,1,1,0,3,10,-3
gibsota01,23:47,0,3,.000,0,0,,0,0,,1,6,7,1,1,0,1,2,0,-2
thomaku01,18:11,2,5,.400,0,0,,0,0,,4,4,8,1,0,1,1,2,4,-6
korveky01,13:07,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,1,1,0,5,+3
watsocj01,5:58,1,3,.333,0,1,.000,1,2,.500,0,0,0,2,1,0,0,0,3,+4
Team Totals,240,29,81,.358,7,22,.318,15,21,.714,11,34,45,18,8,7,10,28,80,
