Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westbru01,36:58,11,22,.500,1,5,.200,4,5,.800,0,3,3,4,2,0,5,2,27,-19
duranke01,36:52,3,14,.214,1,9,.111,4,6,.667,0,7,7,2,0,0,1,5,11,-1
perkike01,33:11,1,3,.333,0,0,,4,6,.667,2,5,7,1,1,2,0,2,6,-14
ibakase01,25:23,4,6,.667,0,0,,0,0,,2,3,5,0,0,1,3,5,8,-14
sefolth01,16:07,2,4,.500,0,2,.000,0,0,,0,1,1,1,0,1,2,0,4,-16
hardeja01,39:20,5,10,.500,2,5,.400,2,3,.667,0,6,6,5,0,0,2,2,14,-5
collini01,20:22,3,5,.600,0,0,,0,0,,1,3,4,0,1,1,1,2,6,+6
cookda02,13:07,0,3,.000,0,3,.000,0,0,,0,4,4,1,0,0,1,1,0,-6
maynoer01,11:02,2,5,.400,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,0,6,+7
mohamna01,7:37,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,2,1,+2
Team Totals,240,31,74,.419,4,25,.160,17,24,.708,6,35,41,15,4,6,16,21,83,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,40:22,3,12,.250,1,4,.250,4,4,1.000,0,4,4,12,2,0,2,1,11,+16
randoza01,39:41,12,22,.545,0,1,.000,6,8,.750,1,12,13,0,0,2,2,3,30,+16
gasolma01,39:20,3,8,.375,0,0,,2,2,1.000,1,8,9,2,2,3,1,4,8,+17
mayooj01,39:04,6,12,.500,2,4,.500,2,2,1.000,1,3,4,2,4,0,2,3,16,+15
allento01,20:33,4,6,.667,1,2,.500,1,2,.500,1,4,5,0,1,0,2,4,10,+5
battish01,28:30,2,6,.333,1,3,.333,0,0,,2,3,5,2,0,0,1,2,5,+12
youngsa01,11:33,3,7,.429,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,7,-13
arthuda01,11:30,3,7,.429,0,0,,2,2,1.000,1,0,1,0,1,0,1,3,8,0
vasqugr01,7:38,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-4
haddaha01,1:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,83,.434,5,16,.313,18,22,.818,7,34,41,20,10,5,11,22,95,
