Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,40:53,7,13,.538,1,3,.333,3,3,1.000,1,2,3,10,3,0,3,1,18,+5
casspom01,37:48,5,7,.714,2,4,.500,1,1,1.000,2,6,8,2,2,0,2,1,13,+8
thompja02,34:34,6,12,.500,0,0,,5,7,.714,0,4,4,5,1,2,2,2,17,+12
tayloje02,28:00,9,12,.750,1,1,1.000,2,2,1.000,3,2,5,0,0,0,1,0,21,+3
couside01,24:43,2,7,.286,0,0,,5,6,.833,1,6,7,5,2,1,4,5,9,-10
dalemsa01,27:09,6,13,.462,0,0,,5,8,.625,1,8,9,0,0,2,3,5,17,+17
headlu01,24:27,3,7,.429,2,3,.667,0,0,,1,2,3,5,1,0,2,3,8,+10
jacksda01,8:20,3,3,1.000,0,0,,0,0,,1,0,1,1,1,0,0,1,6,-12
jetereu01,7:07,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,0,2,+1
greendo01,6:59,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-4
Team Totals,240,42,80,.525,6,12,.500,21,27,.778,10,32,42,30,11,5,19,20,111,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,43:17,10,17,.588,0,0,,11,12,.917,7,10,17,0,2,2,3,4,31,-1
turkohe01,37:26,7,10,.700,4,7,.571,1,1,1.000,0,4,4,8,2,0,3,4,19,-1
nelsoja01,29:35,6,13,.462,1,4,.250,2,2,1.000,0,2,2,5,2,0,5,3,15,-8
richaja01,24:20,4,12,.333,0,3,.000,0,0,,2,4,6,4,1,0,0,1,8,-6
bassbr01,23:19,2,6,.333,0,0,,1,2,.500,1,2,3,1,0,1,3,2,5,-10
redicjj01,30:43,5,10,.500,2,4,.500,0,0,,0,2,2,0,0,0,1,1,12,-6
anderry01,29:04,3,10,.300,1,6,.167,2,3,.667,1,1,2,1,2,1,0,2,9,+1
arenagi01,21:56,3,11,.273,0,4,.000,0,0,,0,0,0,2,0,0,2,5,6,+3
duhonch01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,40,89,.449,8,28,.286,17,20,.850,11,25,36,21,9,4,17,22,105,
