Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,40:45,12,18,.667,0,2,.000,1,2,.500,0,3,3,7,0,0,2,0,25,+5
nocioan01,40:36,7,10,.700,1,2,.500,7,7,1.000,2,10,12,2,0,0,2,2,22,+12
brandel01,31:46,5,11,.455,0,0,,6,6,1.000,3,4,7,0,1,1,2,2,16,+5
hawessp01,26:26,4,6,.667,0,0,,2,2,1.000,3,8,11,3,1,0,2,3,10,+10
meeksjo01,17:06,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,4,2,-4
youngth01,30:26,5,14,.357,0,1,.000,5,6,.833,3,5,8,1,1,0,1,3,15,+13
turneev01,29:32,9,12,.750,1,1,1.000,4,4,1.000,1,4,5,1,2,0,1,1,23,+14
willilo02,23:23,3,8,.375,1,3,.333,3,6,.500,0,0,0,4,1,1,0,1,10,+10
Team Totals,240,45,82,.549,3,10,.300,30,35,.857,12,34,46,18,6,2,10,16,123,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,38:10,9,17,.529,3,5,.600,2,2,1.000,1,4,5,15,0,0,4,0,23,-2
hillgr01,34:47,7,13,.538,1,2,.500,2,2,1.000,2,3,5,5,1,0,1,4,17,-1
cartevi01,32:13,8,20,.400,1,6,.167,1,1,1.000,2,1,3,2,1,1,1,1,18,-5
fryech01,19:16,2,7,.286,0,0,,0,0,,0,2,2,0,1,0,1,3,4,-3
lopezro01,13:17,3,5,.600,0,0,,2,2,1.000,2,0,2,0,0,1,0,3,8,+2
gortama01,34:43,5,7,.714,0,0,,3,4,.750,0,6,6,2,0,2,0,0,13,-15
pietrmi01,25:58,5,8,.625,3,5,.600,2,2,1.000,0,2,2,1,0,2,2,6,15,-13
dudleja01,21:25,3,4,.750,1,1,1.000,0,0,,1,1,2,4,1,0,0,1,7,-11
warriha01,10:21,1,3,.333,0,0,,3,4,.750,2,2,4,0,0,0,0,0,5,-6
dragigo01,9:50,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,4,0,-11
Team Totals,240,43,87,.494,9,20,.450,15,17,.882,10,21,31,31,4,6,9,22,110,
