Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,40:16,11,19,.579,1,4,.250,3,4,.750,0,4,4,5,0,1,1,1,26,+4
mcgratr01,34:19,5,11,.455,1,3,.333,0,0,,1,8,9,11,0,0,1,2,11,+5
villach01,24:28,4,7,.571,1,2,.500,2,2,1.000,0,3,3,0,0,0,0,6,11,+2
gordobe01,24:10,5,10,.500,3,6,.500,1,1,1.000,1,2,3,2,0,1,0,2,14,+6
wallabe01,22:24,2,5,.400,0,0,,2,2,1.000,2,6,8,0,0,0,2,2,6,+5
monrogr01,26:09,1,4,.250,0,0,,0,0,,2,2,4,1,1,1,2,0,2,-11
hamilri01,24:00,6,13,.462,0,2,.000,3,6,.500,0,0,0,1,0,0,0,1,15,-11
dayeau01,17:20,2,8,.250,1,4,.250,2,2,1.000,2,2,4,1,2,0,0,4,7,-11
stuckro01,13:41,0,3,.000,0,0,,3,4,.750,0,2,2,3,0,0,0,1,3,-10
maxieja01,13:13,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,4,2,-4
Team Totals,240,37,81,.457,7,21,.333,16,21,.762,9,30,39,24,3,3,7,23,97,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,37:40,4,10,.400,1,4,.250,13,13,1.000,0,0,0,10,0,0,2,3,22,-5
kirilan01,34:36,5,7,.714,1,1,1.000,4,4,1.000,0,3,3,1,0,0,0,1,15,+13
bellra01,34:11,4,9,.444,1,3,.333,2,2,1.000,0,2,2,2,1,0,0,2,11,-5
jeffeal01,34:06,7,13,.538,0,0,,2,2,1.000,3,5,8,0,1,3,2,1,16,-3
millspa01,32:57,5,9,.556,0,0,,5,6,.833,1,9,10,2,0,0,3,4,15,-5
milescj01,17:19,4,9,.444,2,5,.400,2,3,.667,1,1,2,2,1,0,1,1,12,+8
fesenky01,13:44,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,0,1,2,3,+8
pricero01,12:15,3,8,.375,0,1,.000,0,0,,0,0,0,1,0,0,0,2,6,+9
watsoea01,12:04,0,2,.000,0,0,,0,0,,2,2,4,5,1,0,0,1,0,+11
haywago01,5:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-5
elsonfr01,5:14,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-1
Team Totals,240,34,72,.472,5,15,.333,29,32,.906,8,27,35,23,4,4,9,18,102,
