Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,41:47,4,13,.308,1,5,.200,3,4,.750,0,3,3,5,0,0,0,1,12,+20
duranke01,38:09,8,13,.615,2,4,.500,14,16,.875,0,7,7,3,1,1,1,3,32,+14
westbru01,32:11,5,13,.385,0,1,.000,5,5,1.000,0,3,3,4,3,0,7,2,15,+7
ibakase01,25:11,3,9,.333,0,0,,4,4,1.000,3,6,9,0,0,2,0,4,10,+3
sefolth01,16:39,0,4,.000,0,1,.000,1,2,.500,1,2,3,0,1,0,1,2,1,-5
collini01,28:58,3,4,.750,0,0,,1,2,.500,4,6,10,1,3,0,0,3,7,+27
hardeja01,23:01,5,8,.625,3,4,.750,0,1,.000,0,4,4,2,1,0,1,4,13,+15
maynoer01,15:49,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,1,5,+11
mulleby01,8:19,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,2,0,-3
whitedj01,7:29,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,+5
aldrico01,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,31,71,.437,7,16,.438,30,36,.833,10,34,44,17,9,3,12,24,99,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,35:24,7,17,.412,0,3,.000,6,6,1.000,0,3,3,4,1,0,5,3,20,-14
diawbo01,35:14,5,11,.455,1,3,.333,2,2,1.000,1,6,7,8,0,1,3,4,13,-11
brownkw01,31:31,3,4,.750,0,0,,3,6,.500,1,4,5,1,0,1,0,2,9,-13
augusdj01,18:41,3,8,.375,2,4,.500,0,0,,0,1,1,1,0,0,0,3,8,-6
carroma01,9:32,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,+4
brownde04,33:28,5,10,.500,0,0,,1,3,.333,4,2,6,2,2,0,1,5,11,-20
thomaty01,19:46,2,9,.222,0,0,,1,2,.500,1,1,2,1,1,2,2,3,5,-18
livinsh01,17:56,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,6,-9
collish01,13:43,2,6,.333,1,2,.500,0,0,,0,0,0,0,2,0,1,1,5,-5
mohamna01,12:32,1,2,.500,0,0,,1,3,.333,0,4,4,1,0,4,2,1,3,+6
hendege02,10:28,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,2,0,-4
mcguido01,1:45,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,2,1,0
Team Totals,240,30,75,.400,4,14,.286,17,26,.654,8,24,32,18,6,10,15,27,81,
