Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,34:15,11,19,.579,2,4,.500,9,11,.818,1,4,5,3,2,1,1,0,33,+28
hansbty01,30:33,8,10,.800,0,0,,8,9,.889,1,4,5,1,1,0,1,3,24,+14
hibbero01,29:26,5,7,.714,0,0,,3,3,1.000,2,12,14,4,1,2,3,4,13,+18
collida01,28:48,2,7,.286,0,0,,3,3,1.000,0,0,0,4,1,0,0,3,7,+18
georgpa01,23:12,3,5,.600,0,1,.000,2,2,1.000,0,3,3,1,1,0,2,5,8,+3
rushbr01,26:50,4,8,.500,3,4,.750,0,0,,0,1,1,2,1,0,0,0,11,+20
priceaj01,19:12,1,7,.143,0,2,.000,0,0,,0,0,0,3,0,0,1,1,2,+5
mcrobjo01,17:27,2,3,.667,0,1,.000,0,0,,1,2,3,0,0,0,2,1,4,+9
fosteje01,15:51,1,1,1.000,0,0,,0,2,.000,1,3,4,1,0,0,0,5,2,+5
jonesda02,11:43,2,4,.500,1,2,.500,2,4,.500,0,1,1,0,2,0,0,1,7,-5
stephla01,2:43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,0
Team Totals,240,39,72,.542,6,14,.429,27,34,.794,6,31,37,20,9,3,11,24,111,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hendege02,37:16,4,14,.286,0,1,.000,4,4,1.000,0,1,1,1,2,1,1,3,12,-19
brownkw01,35:25,6,10,.600,0,0,,4,7,.571,2,7,9,2,1,1,3,3,16,-11
augusdj01,31:59,5,13,.385,1,3,.333,6,7,.857,0,2,2,4,1,0,1,2,17,-20
jacksst02,28:43,4,9,.444,1,5,.200,2,2,1.000,0,3,3,2,0,0,3,3,11,-7
diawbo01,24:27,0,0,,0,0,,0,0,,0,3,3,7,1,1,2,2,0,-10
livinsh01,19:38,6,9,.667,0,0,,3,4,.750,1,2,3,4,0,1,2,1,15,-13
whitedj01,18:09,2,4,.500,0,0,,2,4,.500,0,2,2,1,0,0,0,2,6,-13
cunnida01,17:16,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-12
thomaty01,12:35,3,6,.500,0,0,,0,1,.000,0,2,2,0,0,2,0,4,6,-12
carroma01,9:08,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,0,2,3,+2
mcguido01,5:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
Team Totals,240,32,72,.444,3,10,.300,21,29,.724,4,24,28,21,6,6,12,25,88,
