Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,38:11,9,20,.450,1,4,.250,1,2,.500,1,1,2,3,3,0,4,2,20,-33
wrighdo01,33:21,7,15,.467,2,6,.333,2,4,.500,1,4,5,1,1,2,1,1,18,-22
biedran01,27:26,3,7,.429,0,0,,0,0,,3,5,8,4,0,1,0,2,6,-18
willire02,22:51,2,7,.286,1,4,.250,0,0,,1,2,3,4,1,0,1,2,5,-17
leeda02,19:01,0,3,.000,0,0,,0,2,.000,2,1,3,2,0,0,5,3,0,-26
bellch01,20:52,3,10,.300,1,3,.333,0,0,,1,2,3,1,0,0,1,1,7,-2
carnero01,17:00,3,7,.429,0,1,.000,2,2,1.000,1,7,8,2,1,0,4,0,8,-6
wrighbr03,16:46,5,6,.833,0,0,,1,1,1.000,2,1,3,2,0,0,0,3,11,+3
linje01,16:10,1,5,.200,0,0,,0,0,,0,1,1,3,4,0,0,5,2,+3
gadzuda01,15:50,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,0,5,4,-5
radmavl01,8:34,0,4,.000,0,2,.000,0,0,,1,2,3,2,1,0,1,1,0,+1
adrieje01,3:58,1,1,1.000,0,0,,0,2,.000,1,1,2,2,0,0,0,1,2,+2
Team Totals,240,36,89,.404,5,20,.250,6,13,.462,15,27,42,27,11,4,17,26,83,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,34:59,10,19,.526,0,0,,6,9,.667,5,8,13,4,0,2,2,2,26,+33
artesro01,29:10,2,11,.182,0,4,.000,2,2,1.000,1,2,3,4,2,1,0,1,6,+27
odomla01,28:49,6,9,.667,2,2,1.000,2,4,.500,6,8,14,4,1,1,2,3,16,+24
bryanko01,26:59,8,16,.500,1,4,.250,3,4,.750,2,5,7,2,0,0,4,1,20,+21
fishede01,25:15,5,6,.833,1,1,1.000,3,3,1.000,0,1,1,3,0,0,2,2,14,+18
barnema02,23:28,3,8,.375,1,3,.333,0,0,,1,5,6,4,1,0,1,2,7,+8
brownsh01,22:05,2,6,.333,0,1,.000,1,2,.500,0,2,2,1,2,0,2,2,5,+5
blakest01,15:55,0,3,.000,0,2,.000,2,2,1.000,0,3,3,2,0,0,3,0,2,+7
ebankde01,12:14,0,4,.000,0,0,,4,4,1.000,0,1,1,0,1,0,2,1,4,-12
vujacsa01,8:05,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,0,1,3,-2
caracde01,7:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,1,2,2,4,-1
ratlith01,6:01,0,1,.000,0,0,,0,0,,1,1,2,0,2,0,0,1,0,-8
Team Totals,240,39,88,.443,6,19,.316,23,30,.767,18,38,56,25,9,5,20,18,107,
