Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,36:10,8,13,.615,2,4,.500,5,6,.833,1,1,2,10,2,0,4,2,23,+10
chandwi01,34:14,7,13,.538,4,5,.800,3,4,.750,0,7,7,2,0,1,2,2,21,+13
hilarne01,31:50,4,7,.571,0,0,,1,1,1.000,6,7,13,1,0,1,4,3,9,+9
martike01,29:22,5,9,.556,0,1,.000,0,0,,2,7,9,4,4,1,1,3,10,+5
forbega01,5:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,3,0,2,-9
feltora01,42:18,7,12,.583,6,9,.667,2,4,.500,0,3,3,12,1,0,1,2,22,+20
smithjr01,25:36,5,12,.417,5,8,.625,3,4,.750,0,3,3,0,2,0,2,2,18,-1
anderch01,22:29,3,3,1.000,0,0,,3,3,1.000,1,3,4,0,0,2,0,4,9,+6
harrial01,12:19,0,5,.000,0,2,.000,0,0,,0,2,2,0,0,0,4,1,0,+2
Team Totals,240,40,75,.533,17,29,.586,17,22,.773,10,33,43,29,9,5,21,19,114,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,41:58,9,16,.563,2,5,.400,7,9,.778,0,5,5,10,7,0,2,2,27,-6
westda01,31:04,2,9,.222,0,0,,2,2,1.000,0,4,4,6,1,2,3,1,6,-18
okafoem01,28:10,3,4,.750,0,0,,0,0,,2,5,7,0,2,1,0,3,6,-3
belinma01,23:36,3,10,.300,3,8,.375,0,0,,0,1,1,1,0,0,1,1,9,+2
arizatr01,22:15,4,9,.444,0,1,.000,2,3,.667,1,1,2,2,1,0,3,2,10,-15
greenwi01,29:19,7,16,.438,3,4,.750,1,1,1.000,1,1,2,0,1,0,1,4,18,+1
jackja01,21:54,4,8,.500,1,2,.500,0,0,,0,1,1,2,1,0,2,0,9,-10
landrca01,19:45,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,0,3,5,-5
smithja02,12:34,4,6,.667,0,0,,0,0,,4,1,5,0,0,0,2,0,8,+8
pondequ01,4:58,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,-5
grayaa01,4:26,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-4
Team Totals,240,40,85,.471,10,22,.455,13,17,.765,10,21,31,22,13,3,14,17,103,
