Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,38:22,6,17,.353,0,3,.000,0,2,.000,0,4,4,5,4,2,4,0,12,-10
udrihbe01,31:52,2,10,.200,1,1,1.000,0,0,,1,4,5,4,2,0,1,2,5,-4
couside01,28:03,7,13,.538,0,0,,2,4,.500,3,5,8,1,2,0,1,5,16,-17
thompja02,27:03,8,9,.889,0,0,,1,3,.333,2,5,7,1,1,0,0,0,17,-5
garcifr01,24:00,4,10,.400,1,6,.167,1,2,.500,0,3,3,3,2,1,1,4,10,+1
landrca01,23:09,6,9,.667,0,0,,1,2,.500,1,2,3,1,1,0,3,0,13,-12
jetereu01,19:42,0,4,.000,0,1,.000,0,0,,0,0,0,4,0,0,3,3,0,-21
casspom01,16:05,1,6,.167,1,2,.500,0,0,,0,2,2,1,2,1,0,1,3,-9
tayloje02,12:15,1,6,.167,1,2,.500,1,2,.500,0,3,3,3,1,0,1,3,4,-8
jacksda01,9:03,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-2
dalemsa01,7:18,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+3
greendo01,3:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,3,0,0,0,-6
Team Totals,240,38,90,.422,4,15,.267,6,15,.400,7,28,35,23,15,7,14,22,86,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,34:22,7,11,.636,3,4,.750,5,5,1.000,1,3,4,5,1,1,5,0,22,+6
hilarne01,32:40,6,8,.750,0,0,,4,7,.571,3,11,14,3,2,1,2,5,16,+6
anthoca01,30:13,6,22,.273,0,2,.000,4,4,1.000,3,7,10,1,1,0,6,2,16,+4
afflaar01,28:47,0,4,.000,0,2,.000,0,0,,0,1,1,2,1,0,1,1,0,+13
martike01,15:01,1,4,.250,0,0,,0,0,,0,5,5,1,0,2,0,2,2,0
smithjr01,25:42,7,12,.583,3,5,.600,0,1,.000,1,3,4,3,2,1,2,2,17,+14
lawsoty01,20:35,3,7,.429,0,1,.000,1,2,.500,0,2,2,4,1,0,2,1,7,+14
anderch01,20:18,2,4,.500,0,0,,3,3,1.000,2,9,11,3,1,1,1,1,7,+8
willish02,19:25,3,5,.600,0,0,,0,0,,2,4,6,0,1,1,0,2,6,+13
forbega01,12:57,4,8,.500,0,0,,3,4,.750,1,0,1,0,0,0,1,2,11,+12
Team Totals,240,39,85,.459,6,14,.429,20,26,.769,13,45,58,22,10,7,20,18,104,
