Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,27:02,3,7,.429,1,3,.333,1,1,1.000,0,1,1,7,0,0,2,0,8,-24
fryech01,25:25,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,1,0,3,4,-27
hillgr01,24:25,4,13,.308,2,2,1.000,1,2,.500,0,1,1,3,2,0,1,1,11,-23
cartevi01,18:44,4,9,.444,3,5,.600,0,0,,0,0,0,0,0,0,0,1,11,-23
lopezro01,15:36,2,8,.250,0,0,,2,2,1.000,2,2,4,0,0,1,0,3,6,-20
gortama01,32:02,4,8,.500,0,0,,5,6,.833,1,12,13,0,0,3,0,5,13,+9
dudleja01,27:35,4,8,.500,2,3,.667,5,8,.625,1,4,5,2,2,1,1,4,15,+11
pietrmi01,25:20,3,8,.375,2,6,.333,3,4,.750,2,1,3,1,1,0,2,3,11,+9
warriha01,22:35,2,5,.400,0,0,,3,5,.600,1,3,4,0,0,1,1,0,7,+15
brookaa01,21:16,6,7,.857,2,3,.667,3,3,1.000,0,0,0,7,2,0,3,4,17,+13
Team Totals,240,33,77,.429,12,23,.522,25,33,.758,7,26,33,20,7,7,10,24,103,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,39:05,6,8,.750,0,0,,4,7,.571,0,5,5,15,3,1,1,0,16,+26
allenra02,36:19,7,14,.500,4,6,.667,1,1,1.000,0,0,0,2,2,0,1,3,19,+9
piercpa01,35:55,6,9,.667,0,3,.000,4,6,.667,0,13,13,3,1,0,3,5,16,+26
garneke01,33:10,12,14,.857,0,0,,4,4,1.000,3,8,11,3,0,2,3,4,28,+24
krstine01,21:11,4,10,.400,0,0,,5,8,.625,1,3,4,0,0,0,1,5,13,+16
davisgl01,26:21,5,13,.385,0,0,,4,6,.667,5,3,8,0,0,0,1,3,14,-4
greenje02,16:48,3,6,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,2,6,-7
murphtr01,14:11,0,3,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,2,1,-10
bradlav01,9:13,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-15
wafervo01,7:48,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-5
Team Totals,240,44,82,.537,4,12,.333,23,34,.676,10,35,45,24,7,3,11,26,115,
