Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,33:54,6,10,.600,0,0,,0,1,.000,0,11,11,1,0,0,0,0,12,+2
monrogr01,33:18,3,6,.500,0,0,,1,2,.500,0,7,7,1,1,0,2,3,7,+7
mcgratr01,29:39,7,14,.500,0,3,.000,6,6,1.000,1,1,2,2,0,0,4,2,20,+3
gordobe01,27:49,3,7,.429,0,0,,6,7,.857,1,1,2,1,0,0,3,2,12,+2
wallabe01,27:07,0,0,,0,0,,1,4,.250,1,4,5,2,1,0,1,3,1,+3
dayeau01,28:15,3,5,.600,1,1,1.000,0,0,,1,3,4,1,0,1,0,2,7,+5
hamilri01,20:11,7,14,.500,1,1,1.000,0,0,,1,0,1,3,0,0,1,2,15,+9
bynumwi01,18:21,4,5,.800,0,0,,1,2,.500,0,3,3,4,0,0,3,2,9,+8
villach01,14:06,2,6,.333,0,3,.000,2,2,1.000,0,0,0,0,0,0,0,0,6,+9
wilcoch01,7:20,0,1,.000,0,0,,0,0,,0,3,3,3,1,0,1,2,0,+7
Team Totals,240,35,68,.515,2,8,.250,17,24,.708,5,33,38,18,3,1,15,18,89,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,37:35,8,15,.533,0,0,,2,2,1.000,2,7,9,2,0,3,1,3,18,-3
maggeco01,33:48,7,12,.583,1,2,.500,0,0,,1,2,3,3,2,0,3,3,15,-6
delfica01,31:04,2,11,.182,2,6,.333,2,2,1.000,0,3,3,1,2,0,2,3,8,-6
jennibr01,24:50,2,7,.286,0,3,.000,0,0,,0,0,0,5,1,0,1,2,4,-4
ilyaser01,24:35,3,11,.273,0,1,.000,0,0,,4,5,9,2,0,0,0,0,6,-16
mbahalu01,25:01,1,1,1.000,0,0,,2,3,.667,2,3,5,0,0,0,1,1,4,-2
salmojo01,20:28,2,6,.333,0,0,,2,2,1.000,0,3,3,1,1,1,2,3,6,-11
doolike01,14:21,1,5,.200,1,4,.250,0,0,,0,2,2,1,0,0,3,1,3,-6
douglch01,8:49,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,8,-1
boykiea01,8:49,2,5,.400,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,6,-1
sandela01,8:49,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-1
templga01,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,31,79,.392,4,17,.235,12,13,.923,9,27,36,16,6,4,13,23,78,
