Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,35:36,2,14,.143,0,5,.000,2,3,.667,0,4,4,4,0,0,3,1,6,-17
hendege02,35:01,3,11,.273,0,0,,2,2,1.000,1,3,4,2,0,1,0,1,8,-10
diawbo01,34:31,6,10,.600,1,2,.500,0,0,,1,1,2,3,0,0,1,2,13,-15
augusdj01,32:10,7,16,.438,1,2,.500,7,7,1.000,0,5,5,4,1,0,2,3,22,-7
brownkw01,22:20,3,6,.500,0,0,,0,0,,2,4,6,0,1,0,3,2,6,-10
whitedj01,22:34,2,4,.500,0,0,,4,6,.667,1,5,6,0,0,1,0,1,8,-5
thomaty01,16:27,2,6,.333,0,0,,2,2,1.000,0,5,5,0,1,2,3,2,6,-2
livinsh01,16:18,3,6,.500,0,0,,0,0,,0,3,3,0,0,1,0,1,6,-5
carroma01,8:30,1,2,.500,0,0,,1,1,1.000,0,0,0,0,1,0,0,0,3,-5
cunnida01,7:55,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,-2
mcguido01,6:30,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,+1
templga01,2:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,29,78,.372,2,11,.182,18,21,.857,6,31,37,13,4,7,13,13,78,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesch01,41:58,3,11,.273,0,1,.000,3,4,.750,6,11,17,7,3,1,3,4,9,+16
budinch01,41:33,6,13,.462,2,6,.333,5,5,1.000,0,2,2,5,1,0,2,2,19,+12
lowryky01,38:28,3,10,.300,1,4,.250,4,4,1.000,2,7,9,6,0,0,2,2,11,+18
pattepa01,32:59,6,13,.462,0,0,,0,0,,4,6,10,2,0,1,1,3,12,+19
martike02,29:04,8,18,.444,3,8,.375,2,3,.667,1,4,5,2,2,1,2,2,21,+14
leeco01,26:18,4,8,.500,1,3,.333,0,0,,0,1,1,0,1,0,0,1,9,+7
hilljo01,15:01,5,7,.714,0,0,,0,0,,2,4,6,0,0,2,0,4,10,-3
dragigo01,9:32,1,4,.250,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,3,-2
millebr01,4:25,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
carrode01,0:42,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
Team Totals,240,36,87,.414,8,23,.348,14,16,.875,15,36,51,23,8,5,11,19,94,
