Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,39:49,11,14,.786,2,2,1.000,5,6,.833,0,5,5,4,4,0,2,3,29,+14
evansty01,34:07,4,15,.267,1,1,1.000,0,0,,0,7,7,3,3,0,2,0,9,+11
garcifr01,30:40,4,10,.400,0,4,.000,0,0,,0,5,5,1,1,3,2,0,8,+14
couside01,23:03,7,20,.350,0,0,,2,3,.667,6,4,10,0,1,3,4,5,16,+8
thompja02,11:06,0,2,.000,0,0,,0,0,,1,7,8,1,0,1,2,3,0,+5
landrca01,31:52,6,10,.600,0,0,,3,4,.750,4,5,9,3,0,0,7,2,15,+5
dalemsa01,29:57,4,8,.500,0,0,,0,0,,2,6,8,1,1,6,2,5,8,+2
casspom01,25:08,2,8,.250,2,4,.500,0,0,,0,7,7,0,0,0,1,1,6,+4
jetereu01,14:18,1,5,.200,0,2,.000,0,0,,0,1,1,3,1,0,0,0,2,-13
Team Totals,240,39,92,.424,5,13,.385,10,13,.769,13,47,60,16,11,13,22,19,93,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,41:31,6,22,.273,1,2,.500,12,14,.857,5,8,13,4,2,5,3,4,25,-8
chandwi01,37:25,4,14,.286,1,4,.250,0,0,,0,5,5,1,0,0,1,4,9,-10
feltora01,35:52,2,15,.133,0,4,.000,2,4,.500,1,1,2,6,1,0,2,2,6,-6
fieldla01,30:03,3,9,.333,1,2,.500,2,2,1.000,3,5,8,0,1,0,4,1,9,-9
turiaro01,15:56,1,3,.333,0,0,,0,0,,1,4,5,0,1,0,0,0,2,+1
douglto01,36:46,9,17,.529,3,8,.375,0,0,,2,7,9,1,1,0,1,3,21,-10
willish03,25:08,0,6,.000,0,3,.000,0,0,,1,4,5,0,2,2,2,1,0,-5
walkebi01,17:19,4,6,.667,3,5,.600,0,0,,1,1,2,1,1,0,2,1,11,-3
Team Totals,240,29,92,.315,9,28,.321,16,20,.800,14,35,49,13,9,7,15,16,83,
