Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighdo01,44:55,10,19,.526,1,3,.333,3,6,.500,2,6,8,4,2,1,2,3,24,-12
ellismo01,41:44,7,21,.333,1,5,.200,3,6,.500,1,2,3,3,2,0,0,3,18,-13
curryst01,35:33,8,19,.421,0,2,.000,5,5,1.000,0,4,4,6,4,0,1,6,21,-11
biedran01,29:54,3,4,.750,0,0,,0,0,,2,8,10,0,0,0,2,5,6,-1
gadzuda01,6:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-1
willire02,28:28,6,10,.600,2,5,.400,1,1,1.000,1,1,2,0,1,0,0,4,15,+8
radmavl01,14:51,2,5,.400,1,3,.333,0,0,,2,3,5,0,0,0,2,5,5,-17
carnero01,13:48,2,4,.500,0,1,.000,0,0,,1,0,1,0,1,0,1,2,4,+3
linje01,12:40,4,5,.800,0,0,,0,0,,1,1,2,1,0,0,1,2,8,-2
adrieje01,11:36,0,2,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0,-4
Team Totals,240,42,90,.467,5,19,.263,12,18,.667,11,27,38,14,10,2,10,35,101,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,39:56,8,15,.533,0,0,,8,15,.533,1,11,12,3,0,0,0,5,24,+15
lowryky01,39:34,4,8,.500,1,2,.500,5,6,.833,0,7,7,10,2,0,3,4,14,+20
battish01,36:07,5,11,.455,2,6,.333,1,2,.500,1,5,6,1,0,4,4,2,13,+10
martike02,33:22,4,12,.333,3,6,.500,14,15,.933,0,3,3,2,0,0,2,1,25,+5
hayesch01,28:37,4,5,.800,0,0,,8,8,1.000,4,3,7,5,0,1,2,0,16,+9
budinch01,24:32,3,7,.429,2,4,.500,1,2,.500,0,3,3,1,1,0,1,1,9,+3
leeco01,21:50,3,4,.750,2,2,1.000,1,1,1.000,0,2,2,1,0,1,2,2,9,+2
smithis01,8:26,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,-10
hilljo01,4:36,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-3
millebr01,3:01,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-1
Team Totals,240,31,64,.484,10,20,.500,39,51,.765,7,36,43,26,3,6,15,16,111,
