Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,36:06,8,14,.571,2,7,.286,8,9,.889,0,5,5,9,1,1,4,5,26,+13
kirilan01,35:19,5,10,.500,2,5,.400,3,4,.750,0,4,4,3,1,3,0,2,15,+11
millspa01,31:32,7,11,.636,0,0,,1,2,.500,1,1,2,3,1,0,1,3,15,+5
bellra01,29:32,5,7,.714,2,4,.500,0,0,,1,2,3,1,0,0,0,2,12,+4
jeffeal01,29:01,4,10,.400,0,0,,2,4,.500,1,3,4,3,1,3,1,3,10,+1
milescj01,25:57,6,7,.857,1,1,1.000,3,3,1.000,1,3,4,3,2,1,2,3,16,+6
elsonfr01,20:56,3,3,1.000,0,0,,1,1,1.000,0,4,4,4,2,0,0,1,7,+8
watsoea01,17:42,1,5,.200,1,3,.333,0,0,,0,1,1,7,0,0,1,1,3,+6
pricero01,8:47,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,1,4,1,+2
fesenky01,5:08,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+4
Team Totals,240,41,70,.586,8,21,.381,19,25,.760,4,24,28,34,8,8,10,25,109,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,39:57,5,12,.417,3,7,.429,8,11,.727,0,1,1,9,2,0,2,0,21,-7
griffbl01,39:06,13,21,.619,0,0,,9,12,.750,5,9,14,7,0,0,4,2,35,-6
bledser01,33:39,5,7,.714,0,0,,2,2,1.000,3,0,3,5,1,0,2,3,12,-12
aminual01,25:45,4,8,.500,4,4,1.000,0,0,,1,2,3,0,0,0,4,3,12,-11
jordade01,13:01,1,3,.333,0,0,,0,0,,1,6,7,0,0,1,2,1,2,-14
gomesry01,31:21,2,6,.333,0,2,.000,0,0,,2,4,6,1,1,0,0,1,4,-5
collija03,13:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,4,0,+1
cookbr01,12:18,0,6,.000,0,3,.000,0,0,,0,1,1,1,0,2,0,4,0,+5
warrewi01,12:02,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,2,5,+1
butlera01,10:22,0,2,.000,0,1,.000,0,1,.000,2,0,2,0,0,0,0,0,0,-6
smithcr01,8:54,2,5,.400,0,0,,2,2,1.000,0,1,1,1,0,0,1,2,6,-6
Team Totals,240,33,72,.458,8,19,.421,23,30,.767,14,25,39,24,4,3,17,22,97,
