New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,42:20,6,19,.316,2,6,.333,3,3,1.000,2,4,6,7,1,5,1,3,17,-17
gallida01,40:54,6,17,.353,4,11,.364,9,9,1.000,2,2,4,0,0,0,1,4,25,-2
feltora01,40:30,6,13,.462,3,5,.600,7,7,1.000,2,1,3,8,2,0,4,1,22,-10
fieldla01,35:56,7,14,.500,1,4,.250,1,3,.333,2,8,10,2,3,0,2,1,16,+2
stoudam01,27:52,6,15,.400,0,0,,2,3,.667,1,8,9,2,0,4,2,5,14,-12
douglto01,23:19,4,10,.400,1,3,.333,0,0,,0,3,3,1,1,0,0,2,9,-11
mozgoti01,17:16,0,2,.000,0,0,,0,0,,2,3,5,1,2,1,1,1,0,+1
randoan01,11:53,0,2,.000,0,0,,0,0,,0,3,3,1,0,1,2,0,0,+4
Team Totals,240,35,92,.380,11,29,.379,22,25,.880,11,32,43,22,9,11,13,17,103,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,40:41,16,29,.552,2,4,.500,1,2,.500,1,5,6,4,3,1,1,3,35,+2
loveke01,40:39,11,26,.423,1,4,.250,8,10,.800,12,19,31,5,0,1,2,3,31,+12
johnswe01,37:28,6,9,.667,3,5,.600,0,0,,2,2,4,3,0,3,1,3,15,+15
telfase01,36:50,0,5,.000,0,0,,0,0,,0,1,1,8,1,2,3,5,0,+8
milicda01,20:16,4,11,.364,0,0,,1,1,1.000,1,3,4,0,1,1,0,3,9,-4
breweco01,29:47,4,7,.571,1,2,.500,3,4,.750,1,7,8,1,3,0,2,2,12,+18
gainesu01,11:10,0,4,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,2,0,1,+1
tollian01,10:56,1,7,.143,1,4,.250,2,2,1.000,0,1,1,0,0,0,2,2,5,-7
pekovni01,7:04,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-1
koufoko01,3:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
haywala01,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,44,101,.436,8,20,.400,16,21,.762,17,39,56,22,9,8,14,22,112,
