Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,35:27,5,17,.294,0,0,,2,3,.667,1,4,5,3,3,2,4,3,12,-6
afflaar01,35:11,5,11,.455,0,3,.000,2,3,.667,2,2,4,2,1,2,1,3,12,-24
hilarne01,34:27,6,10,.600,0,1,.000,5,6,.833,1,6,7,4,5,0,2,2,17,-9
billuch01,26:58,2,8,.250,0,0,,3,4,.750,0,4,4,4,0,1,1,1,7,-8
martike01,20:21,3,5,.600,0,0,,0,2,.000,2,3,5,2,0,0,0,4,6,-3
smithjr01,27:10,5,10,.500,1,2,.500,1,2,.500,1,5,6,4,4,0,1,4,12,-10
lawsoty01,22:56,4,9,.444,1,2,.500,0,0,,0,0,0,2,0,0,0,3,9,-5
harrial01,22:33,6,13,.462,4,8,.500,2,2,1.000,0,4,4,0,1,0,1,5,18,+1
elyme01,10:15,0,1,.000,0,0,,2,2,1.000,0,3,3,0,1,0,0,1,2,-1
forbega01,4:42,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,37,86,.430,6,16,.375,17,24,.708,7,31,38,21,15,5,10,27,97,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,34:33,2,6,.333,2,4,.500,4,8,.500,0,2,2,2,1,0,0,3,10,+14
duncati01,33:36,3,7,.429,0,0,,3,4,.750,0,16,16,4,0,3,3,0,9,+21
ginobma01,33:13,5,15,.333,1,6,.167,7,7,1.000,0,3,3,7,2,1,3,2,18,+2
parketo01,32:28,11,15,.733,2,2,1.000,6,6,1.000,2,5,7,4,2,0,3,2,30,+13
blairde01,14:23,1,3,.333,0,0,,1,1,1.000,1,3,4,0,0,0,2,2,3,-2
hillge01,30:18,3,5,.600,3,5,.600,5,6,.833,0,2,2,4,2,0,5,4,14,+14
nealga01,24:15,5,10,.500,3,5,.600,1,1,1.000,0,2,2,1,0,0,0,1,14,+13
mcdyean01,18:32,3,4,.750,0,0,,0,0,,1,6,7,1,0,0,1,3,6,-2
splitti01,14:24,2,3,.667,0,0,,2,4,.500,0,3,3,0,0,1,1,2,6,-8
owensla01,2:09,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0
quinnch01,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,35,68,.515,11,22,.500,29,37,.784,4,43,47,24,7,5,19,19,110,
