Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,41:40,7,13,.538,1,2,.500,2,4,.500,1,3,4,10,1,0,2,4,17,-11
lewisra02,38:03,7,13,.538,3,7,.429,1,1,1.000,5,1,6,1,1,1,4,5,18,-7
blatcan01,38:00,4,17,.235,0,0,,8,10,.800,3,10,13,2,0,1,1,2,16,-11
youngni01,37:47,6,20,.300,0,3,.000,6,9,.667,1,2,3,2,1,1,0,3,18,-5
booketr01,11:02,0,0,,0,0,,0,2,.000,1,2,3,0,0,0,0,4,0,-2
jianlyi01,28:41,6,12,.500,0,0,,2,2,1.000,3,8,11,0,4,1,0,4,14,-3
hinriki01,16:25,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,2,5,-2
thornal01,15:03,1,3,.333,0,0,,0,1,.000,0,2,2,1,0,0,0,2,2,0
mcgeeja01,13:11,1,4,.250,0,0,,0,2,.000,0,3,3,0,0,2,0,4,2,-7
serapke01,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,86,.395,5,14,.357,19,31,.613,14,31,45,18,7,6,7,30,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,35:22,3,8,.375,3,7,.429,2,2,1.000,0,9,9,11,1,1,1,3,11,+7
nowitdi01,32:32,7,11,.636,2,2,1.000,8,8,1.000,1,3,4,2,0,1,2,3,24,+20
cardibr01,31:17,3,8,.375,3,8,.375,0,0,,0,4,4,1,0,1,1,3,9,-1
chandty01,30:16,5,10,.500,0,0,,8,14,.571,8,10,18,0,0,0,4,2,18,+8
stevede01,13:27,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,+4
terryja01,35:10,7,17,.412,0,3,.000,0,2,.000,1,1,2,8,0,0,3,4,14,+4
mariosh01,30:40,5,9,.556,0,0,,4,5,.800,1,8,9,2,1,0,0,3,14,+3
bareajo01,13:32,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,1,2,+3
haywobr01,9:22,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,2,0,0
mahinia01,8:22,2,3,.667,0,0,,3,4,.750,2,0,2,0,0,1,0,0,7,+2
Team Totals,240,34,71,.479,9,22,.409,25,37,.676,13,37,50,27,2,4,14,21,102,
