Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:06,9,19,.474,1,4,.250,5,6,.833,3,2,5,11,2,0,4,1,24,-5
kirilan01,36:21,5,11,.455,2,3,.667,2,2,1.000,4,8,12,2,1,0,1,0,14,+4
millspa01,35:29,5,9,.556,0,1,.000,1,1,1.000,1,5,6,1,1,2,2,5,11,-2
jeffeal01,34:38,7,15,.467,0,0,,1,2,.500,2,8,10,5,0,0,0,2,15,-9
bellra01,28:23,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,2,0,0,3,4,-6
milescj01,25:43,5,13,.385,1,3,.333,2,4,.500,1,1,2,1,1,0,2,2,13,+10
fesenky01,13:22,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,0,3,2,+13
watsoea01,8:54,1,2,.500,0,0,,0,0,,1,1,2,3,0,1,0,1,2,+9
evansje01,6:26,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,1,5,+8
pricero01,6:05,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2
elsonfr01,5:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,84,.429,4,12,.333,14,19,.737,15,28,43,25,7,3,9,18,90,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,38:03,10,17,.588,1,4,.250,2,4,.500,1,0,1,4,3,0,4,3,23,-4
horfoal01,37:22,5,11,.455,0,1,.000,2,6,.333,2,6,8,5,0,1,1,3,12,+3
smithjo03,36:32,8,11,.727,1,1,1.000,3,6,.500,3,10,13,5,0,2,4,4,20,-5
willima02,29:47,2,8,.250,1,3,.333,0,0,,2,4,6,1,0,0,1,2,5,0
bibbymi01,25:54,1,5,.200,0,3,.000,0,0,,0,2,2,3,1,0,0,1,2,+2
crawfja01,22:13,6,12,.500,2,4,.500,0,0,,0,1,1,2,1,0,0,1,14,-4
pachuza01,16:40,0,0,,0,0,,2,2,1.000,1,2,3,1,0,1,1,3,2,-1
evansma01,12:07,1,4,.250,0,2,.000,0,1,.000,0,3,3,0,0,1,0,2,2,-1
poweljo01,11:25,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,4,3,6,-10
teaguje01,9:57,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0
Team Totals,240,35,71,.493,5,19,.263,11,21,.524,11,30,41,23,5,5,15,22,86,
