Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,40:07,12,19,.632,3,5,.600,10,11,.909,1,6,7,2,2,1,4,3,37,0
dunlemi02,33:49,3,10,.300,1,4,.250,0,0,,0,6,6,0,0,0,0,0,7,+22
hibbero01,31:31,8,13,.615,0,0,,0,1,.000,2,6,8,4,0,1,1,5,16,+5
collida01,30:05,5,10,.500,0,0,,7,8,.875,0,4,4,6,2,0,2,1,17,+9
mcrobjo01,21:17,1,3,.333,0,0,,5,6,.833,0,3,3,4,1,2,0,4,7,+17
rushbr01,22:04,2,8,.250,1,4,.250,1,2,.500,0,3,3,0,2,1,0,2,6,-4
fordtj01,17:55,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,3,1,0,0
jonesso01,16:29,4,7,.571,0,0,,4,4,1.000,2,2,4,1,0,1,0,5,12,+4
poseyja01,14:30,1,6,.167,1,6,.167,0,0,,0,1,1,2,1,0,0,3,3,-2
hansbty01,12:13,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,2,2,-6
Team Totals,240,36,79,.456,6,19,.316,29,34,.853,6,35,41,22,8,6,12,26,107,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,34:02,4,14,.286,1,3,.333,7,9,.778,1,6,7,9,0,0,6,2,16,-18
thompja02,23:43,3,7,.429,0,0,,1,2,.500,1,6,7,0,0,0,0,3,7,-14
dalemsa01,22:08,2,8,.250,0,0,,0,1,.000,2,10,12,0,0,1,1,2,4,-12
greendo01,22:01,3,6,.500,0,2,.000,0,0,,0,0,0,0,1,0,0,2,6,-12
headlu01,21:10,3,8,.375,0,4,.000,0,0,,0,0,0,3,0,0,1,1,6,-11
udrihbe01,29:47,9,12,.750,2,3,.667,4,5,.800,1,3,4,1,1,0,0,5,24,+9
couside01,22:59,9,16,.563,0,1,.000,2,4,.500,4,4,8,1,1,0,2,5,20,+6
landrca01,21:31,4,7,.571,0,0,,0,0,,3,2,5,1,0,2,1,4,8,+2
garcifr01,21:20,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,2,3,6,+6
casspom01,16:31,0,5,.000,0,3,.000,0,0,,2,1,3,1,1,0,1,2,0,0
jacksda01,4:48,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-1
Team Totals,240,39,88,.443,5,20,.250,15,23,.652,14,33,47,17,4,3,14,29,98,
