Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,37:32,7,18,.389,0,0,,8,10,.800,3,7,10,2,0,1,0,3,22,-9
bledser01,36:15,2,11,.182,0,2,.000,4,4,1.000,1,3,4,8,0,0,3,1,8,-19
gomesry01,29:20,2,7,.286,1,5,.200,0,0,,0,1,1,2,0,1,0,2,5,-11
foyera01,26:55,5,11,.455,5,8,.625,9,9,1.000,0,3,3,3,0,0,1,3,24,-17
jordade01,25:56,2,6,.333,0,0,,0,0,,6,2,8,1,1,3,2,1,4,-8
aminual01,28:19,2,3,.667,1,1,1.000,2,2,1.000,0,5,5,2,0,1,0,1,7,-11
kamanch01,18:51,5,11,.455,0,0,,0,0,,3,6,9,0,1,2,2,1,10,-9
butlera01,18:13,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,0,2,0,6,0
warrewi01,9:09,1,5,.200,1,3,.333,0,0,,0,3,3,4,1,0,1,0,3,+11
cookbr01,3:33,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,0
dioguik01,3:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
smithcr01,2:44,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,+4
Team Totals,240,31,82,.378,10,25,.400,23,25,.920,13,32,45,24,3,8,11,13,95,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,31:35,6,10,.600,0,0,,4,5,.800,6,5,11,4,2,1,1,0,16,+10
gasolpa01,29:39,8,9,.889,0,0,,6,6,1.000,1,4,5,4,0,2,1,1,22,+16
bryanko01,26:59,10,16,.625,2,5,.400,2,3,.667,0,2,2,5,0,0,1,1,24,+20
fishede01,23:11,4,7,.571,0,0,,0,0,,0,3,3,4,0,0,0,3,8,+12
artesro01,20:55,2,5,.400,1,1,1.000,0,0,,0,2,2,4,0,0,0,4,5,-1
brownsh01,30:47,4,14,.286,1,4,.250,1,1,1.000,0,3,3,5,3,0,0,2,10,+10
blakest01,24:49,2,6,.333,2,3,.667,0,0,,0,3,3,3,1,0,1,1,6,+1
odomla01,23:56,3,6,.500,2,2,1.000,1,1,1.000,1,5,6,3,0,0,0,3,9,+12
waltolu01,17:15,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,0,1,2,2,-1
ebankde01,6:37,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-8
caracde01,4:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-6
Team Totals,240,43,85,.506,8,16,.500,14,16,.875,8,31,39,33,6,3,6,18,108,
