Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,40:36,6,9,.667,0,0,,2,5,.400,3,8,11,3,2,1,1,2,14,+1
maggeco01,35:36,6,13,.462,0,4,.000,13,15,.867,1,3,4,2,1,0,2,5,25,-3
delfica01,32:30,2,9,.222,0,4,.000,0,0,,0,3,3,5,0,0,3,2,4,-5
doolike01,30:34,5,11,.455,1,4,.250,0,0,,0,2,2,8,3,0,1,4,11,-6
ilyaser01,25:59,7,8,.875,1,1,1.000,0,0,,1,5,6,0,2,0,2,6,15,-9
douglch01,24:13,0,4,.000,0,0,,4,4,1.000,0,0,0,4,1,0,2,4,4,+4
mbahalu01,21:32,5,5,1.000,0,0,,0,0,,4,2,6,0,0,0,2,0,10,+7
jennibr01,17:26,5,13,.385,2,3,.667,0,0,,0,0,0,3,0,0,1,2,12,-1
brockjo01,6:30,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-8
templga01,5:05,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,-15
Team Totals,240,37,75,.493,5,18,.278,19,24,.792,10,23,33,25,9,1,15,29,98,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,40:34,13,20,.650,0,0,,6,6,1.000,4,7,11,6,1,0,2,5,32,+13
foyera01,39:49,6,13,.462,1,3,.333,7,7,1.000,0,0,0,5,3,0,4,1,20,+12
jordade01,32:11,7,8,.875,0,0,,2,4,.500,4,3,7,0,0,5,1,3,16,+5
gomesry01,30:44,3,9,.333,0,4,.000,0,0,,2,4,6,0,2,0,1,2,6,+22
davisba01,30:01,7,14,.500,0,2,.000,4,4,1.000,2,3,5,7,1,1,2,3,18,+6
aminual01,17:46,0,4,.000,0,2,.000,2,2,1.000,0,2,2,0,0,1,2,1,2,-11
bledser01,15:54,0,2,.000,0,0,,2,2,1.000,0,1,1,5,0,0,1,1,2,+6
dioguik01,12:33,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,6,-11
cookbr01,10:42,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,1,1,3,+5
butlera01,9:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12
Team Totals,240,39,75,.520,2,13,.154,25,27,.926,12,22,34,24,8,7,15,21,105,
