San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,35:40,4,7,.571,1,1,1.000,1,1,1.000,1,2,3,1,0,1,1,2,10,-6
ginobma01,32:26,6,18,.333,3,8,.375,2,2,1.000,1,3,4,2,4,0,2,3,17,-3
parketo01,32:18,3,11,.273,0,1,.000,0,0,,1,1,2,4,0,0,1,2,6,-9
duncati01,30:24,6,9,.667,0,0,,3,6,.500,4,3,7,2,0,1,0,2,15,-8
blairde01,25:55,7,13,.538,0,0,,0,0,,6,6,12,1,1,1,2,4,14,-3
hillge01,32:02,4,9,.444,2,5,.400,0,0,,0,2,2,1,0,0,0,3,10,-15
mcdyean01,27:37,3,6,.500,0,0,,1,4,.250,3,3,6,2,1,0,4,3,7,-10
nealga01,16:09,1,6,.167,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,-7
anderja01,2:31,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-3
splitti01,2:12,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-1
owensla01,1:23,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
quinnch01,1:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
Team Totals,240,35,82,.427,8,18,.444,8,15,.533,16,21,37,14,7,3,11,20,86,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,43:41,16,23,.696,0,0,,8,9,.889,3,8,11,2,3,1,2,1,40,+18
matthwe02,39:55,8,16,.500,1,3,.333,4,5,.800,0,1,1,0,0,0,2,4,21,+15
millean02,35:41,8,13,.615,0,1,.000,2,2,1.000,0,2,2,9,0,0,2,4,18,+13
batumni01,34:47,2,8,.250,0,3,.000,4,4,1.000,0,6,6,0,1,0,2,2,8,-4
przybjo01,21:01,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-11
cunnida01,24:26,1,3,.333,0,0,,1,2,.500,2,4,6,0,1,0,0,3,3,+21
fernaru01,23:51,1,6,.167,1,4,.250,0,0,,1,2,3,3,0,0,0,1,3,+18
millspa02,12:19,2,5,.400,0,2,.000,0,0,,0,2,2,3,0,0,2,1,4,0
johnsch03,4:19,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,-5
Team Totals,240,38,75,.507,2,13,.154,21,24,.875,6,31,37,17,5,1,10,17,99,
