New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,52:29,13,23,.565,0,0,,6,7,.857,5,10,15,5,3,0,4,2,32,0
paulch01,50:41,4,15,.267,1,3,.333,0,0,,2,3,5,11,2,0,7,4,9,+1
grayaa01,40:15,4,7,.571,0,0,,2,4,.500,2,9,11,1,0,0,0,5,10,+14
greenwi01,34:46,8,14,.571,2,4,.500,1,2,.500,0,1,1,0,0,0,0,3,19,+6
pavloal01,14:07,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,1,0,-2
jackja01,29:55,4,9,.444,1,2,.500,3,3,1.000,1,0,1,5,1,0,3,1,12,-14
belinma01,23:52,6,10,.600,5,7,.714,0,0,,0,3,3,1,2,1,0,1,17,+7
anderda03,6:19,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-8
thornma01,6:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6
smithja02,5:47,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
mbengdj01,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,40,85,.471,9,17,.529,12,16,.750,11,29,40,25,8,1,15,18,101,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezbr01,40:35,6,15,.400,0,0,,8,10,.800,2,5,7,0,0,0,0,1,20,-5
morroan01,37:53,6,15,.400,3,5,.600,0,0,,2,2,4,3,0,0,1,1,15,+3
harride01,31:55,1,3,.333,0,1,.000,0,0,,0,2,2,6,2,0,4,2,2,-12
outlatr01,20:39,4,9,.444,2,3,.667,1,1,1.000,0,1,1,2,2,0,1,3,11,-13
favorde01,20:22,1,5,.200,0,0,,2,2,1.000,2,3,5,1,0,1,1,3,4,-5
vujacsa01,35:14,9,14,.643,5,7,.714,2,2,1.000,1,3,4,4,0,0,1,3,25,+6
humphkr01,32:38,6,8,.750,0,0,,2,4,.500,4,11,15,2,0,0,1,4,14,+7
farmajo01,26:39,3,9,.333,2,7,.286,0,0,,0,2,2,11,2,0,3,2,8,+21
petrojo01,11:41,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,2,1,4,+5
rossqu01,7:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,265,38,81,.469,12,23,.522,15,19,.789,13,30,43,29,6,1,14,21,103,
