Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,42:38,4,12,.333,1,2,.500,3,4,.750,0,2,2,12,3,1,4,4,12,-8
blatcan01,33:41,10,13,.769,0,0,,4,4,1.000,1,2,3,0,0,0,4,2,24,-11
hinriki01,19:36,1,3,.333,0,0,,0,0,,0,5,5,2,0,0,0,4,2,-20
mcgeeja01,17:50,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,1,3,2,-15
geeal01,16:49,3,6,.500,0,2,.000,2,2,1.000,2,1,3,0,0,0,1,1,8,-18
arenagi01,31:40,6,13,.462,2,6,.333,0,1,.000,0,1,1,6,1,1,0,2,14,-7
jianlyi01,26:13,6,14,.429,1,3,.333,0,0,,4,5,9,1,1,0,2,3,13,-3
youngni01,23:22,8,14,.571,2,5,.400,2,3,.667,2,2,4,1,0,1,1,4,20,-2
booketr01,13:13,4,6,.667,0,0,,1,1,1.000,1,1,2,0,1,0,1,2,9,-1
thornal01,7:44,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,1,4,+3
armsthi01,5:03,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,3,0,-4
martica01,2:11,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+1
Team Totals,240,45,89,.506,6,18,.333,12,15,.800,12,25,37,23,7,4,15,29,108,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,30:57,7,13,.538,4,8,.500,3,4,.750,1,2,3,1,3,0,2,1,21,+19
nashst01,30:08,8,8,1.000,1,1,1.000,3,3,1.000,1,2,3,17,0,0,2,0,20,+17
fryech01,26:13,2,8,.250,1,6,.167,2,2,1.000,1,4,5,1,0,1,0,2,7,+18
hillgr01,22:58,5,10,.500,0,0,,1,2,.500,0,4,4,1,1,0,0,0,11,+16
barroea01,16:31,3,9,.333,0,0,,1,1,1.000,6,2,8,0,0,0,1,1,7,+4
warriha01,28:47,10,13,.769,0,0,,6,10,.600,1,5,6,2,0,0,1,2,26,+14
dudleja01,25:02,2,5,.400,1,3,.333,4,5,.800,0,3,3,1,0,0,2,0,9,+1
turkohe01,19:05,2,4,.500,1,1,1.000,2,2,1.000,2,2,4,3,2,1,1,3,7,0
dragigo01,17:52,3,6,.500,0,2,.000,0,0,,0,3,3,4,0,0,3,2,6,0
childjo01,17:03,3,3,1.000,0,0,,0,4,.000,0,1,1,0,2,0,1,2,6,-2
silerga01,2:42,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,1,3,-1
clarkea01,2:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
Team Totals,240,47,81,.580,8,21,.381,23,35,.657,14,29,43,30,8,2,14,14,125,
