Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoan01,35:56,14,20,.700,0,0,,3,3,1.000,3,8,11,3,2,1,2,1,31,-6
johnswe01,27:26,3,12,.250,3,7,.429,2,2,1.000,0,4,4,1,0,1,1,0,11,-5
beaslmi01,24:22,4,11,.364,0,1,.000,4,4,1.000,2,4,6,2,1,0,5,1,12,+3
ridnolu01,23:52,2,6,.333,0,2,.000,0,0,,0,2,2,3,0,0,2,1,4,0
milicda01,14:31,0,2,.000,0,0,,0,0,,0,2,2,1,0,1,2,4,0,+1
tollian01,27:46,4,5,.800,2,2,1.000,1,1,1.000,2,2,4,1,0,0,0,5,11,-10
flynnjo01,24:08,5,10,.500,3,3,1.000,0,0,,0,3,3,5,2,0,3,0,13,-8
webstma02,23:38,2,3,.667,0,0,,0,0,,0,3,3,3,0,0,1,2,4,-11
ellinwa01,20:34,4,9,.444,0,3,.000,0,0,,0,1,1,2,0,0,1,3,8,-3
pekovni01,17:47,1,2,.500,0,0,,0,2,.000,0,2,2,0,0,0,0,2,2,-1
Team Totals,240,39,80,.488,8,18,.444,10,12,.833,7,31,38,21,5,3,17,19,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,35:40,12,26,.462,1,5,.200,5,5,1.000,2,9,11,4,1,1,3,2,30,+8
kiddja01,34:53,0,5,.000,0,5,.000,0,0,,0,6,6,13,3,1,2,1,0,+10
mariosh01,31:43,8,14,.571,0,1,.000,1,2,.500,3,3,6,2,2,2,1,1,17,+5
chandty01,27:17,4,7,.571,0,0,,1,1,1.000,4,6,10,0,1,2,1,2,9,+6
beaubro01,14:54,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,0,2,2,3,-2
terryja01,30:30,7,12,.583,2,5,.400,2,2,1.000,0,2,2,3,1,0,2,1,18,+13
stojape01,26:29,6,10,.600,4,8,.500,0,0,,1,3,4,1,0,0,0,2,16,+5
haywobr01,15:47,1,1,1.000,0,0,,2,3,.667,0,2,2,0,0,0,1,3,4,-7
bareajo01,15:43,2,4,.500,0,0,,0,0,,0,0,0,6,2,0,1,1,4,-5
mahinia01,4:56,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3,+9
cardibr01,2:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2
stevede01,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,42,85,.494,8,27,.296,12,15,.800,10,33,43,31,10,6,15,17,104,
