Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornma01,49:09,11,21,.524,4,6,.667,6,7,.857,3,4,7,4,1,0,1,2,32,+5
dalemsa01,41:29,4,9,.444,0,0,,5,6,.833,2,17,19,1,1,0,5,3,13,-2
udrihbe01,35:21,4,7,.571,1,1,1.000,2,2,1.000,0,7,7,5,2,0,2,5,11,+3
couside01,32:00,5,17,.294,0,0,,2,3,.667,2,5,7,6,0,0,3,5,12,+2
garcifr01,30:31,4,9,.444,1,4,.250,2,2,1.000,0,3,3,1,2,1,1,5,11,-2
thompja02,25:47,5,8,.625,0,0,,5,8,.625,3,8,11,2,0,1,3,3,15,+3
evansty01,23:06,2,8,.250,1,1,1.000,5,6,.833,0,1,1,1,2,1,3,3,10,0
greendo01,22:32,2,5,.400,2,3,.667,2,2,1.000,2,0,2,0,2,0,1,2,8,+4
jacksda01,4:12,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+3
jetereu01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,38,85,.447,9,15,.600,29,36,.806,13,45,58,20,10,3,19,30,114,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:24,6,14,.429,0,2,.000,4,10,.400,1,2,3,5,4,1,2,2,16,+1
hawessp01,42:41,6,11,.545,0,1,.000,4,5,.800,4,11,15,4,1,1,2,4,16,-1
holidjr01,40:15,11,19,.579,1,1,1.000,5,5,1.000,4,5,9,7,0,1,2,1,28,+3
brandel01,39:13,5,10,.500,0,0,,5,6,.833,0,3,3,2,2,5,0,4,15,+1
meeksjo01,39:06,8,11,.727,3,6,.500,3,3,1.000,0,0,0,1,0,0,0,4,22,+8
turneev01,20:19,1,2,.500,0,0,,3,3,1.000,0,1,1,1,1,0,2,0,5,-13
youngth01,18:27,2,11,.182,0,0,,0,1,.000,0,1,1,1,1,0,1,1,4,-3
willilo02,13:52,1,12,.083,1,4,.250,2,3,.667,0,2,2,1,0,0,3,4,5,-3
battito01,4:22,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,2,0,-2
nocioan01,2:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6
Team Totals,265,40,91,.440,5,14,.357,26,36,.722,9,27,36,22,9,10,12,24,111,
