Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,40:09,9,13,.692,0,1,.000,2,3,.667,2,6,8,6,2,5,0,1,20,+15
johnsjo02,36:47,4,13,.308,0,4,.000,3,3,1.000,0,4,4,5,0,0,1,1,11,+4
bibbymi01,29:04,5,11,.455,3,7,.429,2,3,.667,0,4,4,5,1,0,4,1,15,+15
horfoal01,24:42,7,11,.636,0,0,,0,0,,3,9,12,3,0,0,2,5,14,+16
collija04,21:03,2,3,.667,0,0,,2,2,1.000,1,2,3,2,0,0,0,2,6,+13
crawfja01,31:39,8,14,.571,1,4,.250,5,5,1.000,1,4,5,1,0,1,6,1,22,0
pachuza01,18:46,1,2,.500,0,0,,5,8,.625,1,3,4,0,1,0,1,1,7,-4
teaguje01,14:56,2,5,.400,0,1,.000,2,2,1.000,0,1,1,5,1,1,0,1,6,-3
poweljo01,13:20,5,6,.833,0,0,,0,0,,0,1,1,0,0,1,1,1,10,-6
crawfjo02,9:34,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0
Team Totals,240,44,81,.543,4,18,.222,21,26,.808,8,35,43,27,5,8,15,15,113,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,35:35,6,17,.353,0,3,.000,4,5,.800,1,5,6,2,1,2,3,4,16,-9
johnswe01,35:25,7,11,.636,4,6,.667,0,0,,0,1,1,2,1,1,0,2,18,-2
loveke01,26:59,6,19,.316,1,4,.250,5,5,1.000,6,6,12,2,1,0,1,4,18,-17
milicda01,21:12,2,7,.286,0,0,,0,0,,3,5,8,1,0,3,1,1,4,-8
ridnolu01,21:00,4,6,.667,1,2,.500,0,0,,1,1,2,2,0,0,1,1,9,-11
telfase01,27:00,3,8,.375,2,3,.667,0,0,,1,2,3,7,0,1,1,2,8,+1
breweco01,25:08,8,16,.500,0,1,.000,2,2,1.000,1,1,2,2,5,1,1,1,18,+3
tollian01,22:16,2,6,.333,0,3,.000,0,0,,2,4,6,6,0,0,1,4,4,+3
pekovni01,13:21,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,1,3,4,0
ellinwa01,12:04,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,-10
Team Totals,240,42,99,.424,8,22,.364,11,12,.917,16,26,42,24,8,8,11,22,103,
