Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,43:17,8,16,.500,0,3,.000,9,11,.818,0,6,6,6,1,0,1,0,25,+8
thornma01,42:15,9,19,.474,2,3,.667,7,8,.875,4,2,6,4,0,1,4,2,27,+6
dalemsa01,41:06,5,10,.500,0,0,,1,2,.500,5,7,12,3,1,2,1,2,11,+9
couside01,28:08,6,11,.545,0,0,,1,2,.500,3,6,9,3,1,1,4,1,13,+4
garcifr01,22:27,1,7,.143,0,2,.000,0,0,,0,2,2,1,2,0,1,3,2,-1
greendo01,26:45,3,8,.375,0,2,.000,0,0,,1,1,2,0,2,0,2,0,6,+6
thompja02,16:28,2,5,.400,0,0,,1,2,.500,4,4,8,1,0,0,1,3,5,+7
jacksda01,9:58,2,3,.667,0,0,,1,2,.500,0,2,2,2,1,0,1,2,5,-8
jetereu01,9:37,1,4,.250,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,3,+4
Team Totals,240,37,83,.446,3,11,.273,20,27,.741,17,30,47,21,9,4,15,14,97,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,46:52,12,20,.600,5,9,.556,1,2,.500,0,2,2,1,4,0,2,4,30,-5
bogutan01,38:39,7,13,.538,0,0,,1,1,1.000,3,6,9,4,0,1,4,2,15,-10
jennibr01,32:54,2,7,.286,0,3,.000,2,2,1.000,1,3,4,6,0,2,2,4,6,-6
salmojo01,32:31,3,14,.214,1,4,.250,1,1,1.000,1,3,4,3,0,0,1,3,8,-7
mbahalu01,29:17,4,6,.667,0,0,,3,4,.750,2,2,4,2,0,0,1,3,11,-8
doolike01,19:01,1,6,.167,0,2,.000,0,0,,0,2,2,3,0,0,2,1,2,-6
sandela01,15:27,5,7,.714,0,0,,0,0,,1,3,4,1,2,3,0,2,10,+5
boykiea01,12:51,2,7,.286,0,0,,0,0,,0,0,0,3,0,0,2,0,4,+3
brockjo01,12:28,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,4,-1
Team Totals,240,37,81,.457,6,18,.333,10,12,.833,9,23,32,23,6,6,14,23,90,
