Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,38:01,8,14,.571,0,0,,0,0,,4,3,7,1,1,1,1,0,16,-17
matthwe02,33:06,7,16,.438,2,3,.667,1,2,.500,1,1,2,2,1,1,2,1,17,-11
millean02,31:53,2,8,.250,0,0,,3,3,1.000,1,3,4,7,0,0,2,3,7,-9
roybr01,30:31,4,16,.250,1,4,.250,0,0,,1,0,1,6,0,0,2,1,9,-9
cambyma01,25:28,5,7,.714,0,0,,1,4,.250,3,10,13,1,2,3,2,3,11,-7
batumni01,25:35,2,9,.222,1,4,.250,0,0,,2,3,5,0,0,0,1,3,5,-13
przybjo01,14:55,1,1,1.000,0,0,,2,2,1.000,3,3,6,0,0,1,1,3,4,-7
fernaru01,13:16,1,5,.200,1,4,.250,0,0,,1,2,3,1,0,0,1,2,3,-6
cunnida01,12:08,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
millspa02,8:01,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-3
johnsar02,3:33,3,8,.375,0,0,,0,0,,2,1,3,0,0,0,0,0,6,0
marksse01,3:33,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,33,87,.379,5,15,.333,7,11,.636,20,27,47,19,4,6,14,18,78,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,31:55,6,16,.375,0,0,,2,2,1.000,0,6,6,6,2,0,3,1,14,+12
ginobma01,29:40,6,12,.500,2,7,.286,4,5,.800,0,3,3,4,0,0,3,1,18,+8
jefferi01,29:00,1,3,.333,1,1,1.000,2,2,1.000,1,0,1,0,1,0,2,1,5,+6
duncati01,28:11,4,10,.400,0,0,,0,0,,5,8,13,4,0,2,1,0,8,+18
blairde01,21:43,2,6,.333,0,0,,4,6,.667,3,3,6,0,1,0,0,1,8,+9
hillge01,28:13,5,9,.556,3,4,.750,9,9,1.000,1,2,3,2,1,2,2,2,22,+15
mcdyean01,23:09,3,8,.375,0,0,,0,0,,3,3,6,2,3,0,0,3,6,+1
nealga01,18:57,4,7,.571,2,4,.500,1,1,1.000,0,0,0,1,0,1,1,1,11,+10
bonnema01,18:33,1,1,1.000,1,1,1.000,0,0,,1,5,6,0,0,0,0,1,3,+6
quinnch01,3:33,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,0
splitti01,3:33,0,1,.000,0,0,,0,1,.000,0,0,0,0,0,0,1,0,0,0
udokaim01,3:33,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0
Team Totals,240,32,74,.432,9,17,.529,22,26,.846,15,32,47,20,9,5,14,12,95,
