Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,42:00,12,21,.571,0,0,,3,6,.500,9,7,16,1,1,2,3,3,27,-1
gayru01,37:10,9,18,.500,0,3,.000,2,4,.500,3,2,5,3,3,1,1,6,20,0
gasolma01,34:42,2,4,.500,0,0,,2,3,.667,0,7,7,4,0,3,2,2,6,-15
conlemi01,28:28,3,10,.300,0,3,.000,4,4,1.000,0,1,1,4,0,0,1,3,10,-12
allento01,18:07,2,5,.400,0,0,,5,7,.714,1,1,2,0,1,0,2,4,9,-9
mayooj01,32:35,5,17,.294,1,5,.200,0,1,.000,2,2,4,1,3,0,1,2,11,-6
vasqugr01,22:35,3,9,.333,0,3,.000,3,3,1.000,0,2,2,6,1,1,1,1,9,+1
arthuda01,19:18,3,7,.429,0,0,,0,2,.000,2,1,3,1,0,0,0,1,6,-2
youngsa01,5:05,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,2,-1
Team Totals,240,40,93,.430,1,15,.067,19,30,.633,17,23,40,20,9,7,12,25,100,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:50,13,24,.542,1,7,.143,13,14,.929,1,7,8,4,0,1,2,5,40,+9
westbru01,40:50,6,16,.375,0,1,.000,10,10,1.000,2,3,5,11,1,3,3,2,22,+11
greenje02,38:43,6,11,.545,2,4,.500,1,2,.500,0,6,6,4,0,0,3,4,15,+7
sefolth01,19:53,1,1,1.000,0,0,,1,2,.500,0,4,4,1,2,0,0,1,3,0
krstine01,18:34,3,7,.429,0,0,,1,4,.250,4,2,6,0,1,1,1,2,7,0
ibakase01,32:22,4,7,.571,0,0,,1,2,.500,4,3,7,1,0,1,2,2,9,+17
collini01,21:24,1,4,.250,0,0,,2,2,1.000,1,3,4,1,0,0,3,6,4,+3
hardeja01,20:14,1,3,.333,1,2,.500,6,6,1.000,1,4,5,1,1,0,2,1,9,0
maynoer01,7:10,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,1,0,-2
Team Totals,240,35,74,.473,4,14,.286,35,42,.833,14,33,47,24,5,6,18,24,109,
