Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:26,9,11,.818,0,0,,3,4,.750,4,5,9,3,4,1,3,6,21,+11
holidjr01,40:57,6,11,.545,0,3,.000,2,2,1.000,1,2,3,13,1,0,6,4,14,+9
iguodan01,38:18,5,13,.385,1,3,.333,1,3,.333,0,3,3,9,2,0,4,2,12,-6
nocioan01,16:18,1,5,.200,0,2,.000,0,0,,1,2,3,2,0,0,1,1,2,+5
hawessp01,16:01,2,3,.667,0,0,,0,0,,0,1,1,2,0,1,2,3,4,+7
willilo02,31:59,6,16,.375,3,7,.429,15,17,.882,0,1,1,3,0,0,1,2,30,-9
turneev01,27:51,4,7,.571,0,0,,1,2,.500,0,6,6,1,1,0,3,3,9,-15
youngth01,17:52,4,4,1.000,0,0,,0,0,,0,1,1,1,1,1,1,4,8,+1
speigma01,17:14,3,5,.600,0,0,,0,0,,0,4,4,0,0,0,1,5,6,-6
battito01,8:39,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,0,0,4,-10
kaponja01,7:23,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,5,+8
Team Totals,265,44,80,.550,4,15,.267,23,29,.793,7,28,35,34,10,3,22,30,115,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,44:48,9,16,.563,0,1,.000,11,14,.786,0,2,2,13,9,0,8,5,29,+1
blatcan01,43:12,5,17,.294,0,0,,13,14,.929,3,5,8,1,1,0,6,2,23,+1
hinriki01,42:14,3,5,.600,1,2,.500,1,1,1.000,0,4,4,9,0,0,1,4,8,-14
thornal01,40:03,5,12,.417,0,1,.000,2,2,1.000,2,4,6,1,3,0,1,3,12,+2
mcgeeja01,21:49,1,3,.333,0,0,,1,3,.333,1,5,6,0,0,1,1,2,3,-7
youngni01,23:17,7,11,.636,3,5,.600,3,3,1.000,0,2,2,0,1,0,1,2,20,+14
armsthi01,20:35,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,1,1,4,6,+3
jianlyi01,19:59,3,8,.375,0,1,.000,3,4,.750,2,2,4,0,1,0,2,1,9,+10
martica01,8:58,2,3,.667,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,6,+1
booketr01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,265,37,78,.474,6,12,.500,36,43,.837,9,27,36,24,15,2,21,24,116,
