Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stuckro01,31:51,4,8,.500,1,1,1.000,10,10,1.000,0,5,5,3,0,0,1,2,19,-6
maxieja01,30:30,5,7,.714,0,0,,0,1,.000,3,4,7,1,0,0,1,3,10,-1
princta01,28:11,9,13,.692,0,0,,1,3,.333,0,5,5,0,0,1,0,2,19,-10
hamilri01,25:55,1,7,.143,0,1,.000,3,4,.750,0,3,3,1,0,0,2,1,5,-7
wallabe01,24:00,1,4,.250,0,0,,1,2,.500,1,4,5,1,0,0,1,1,3,-6
gordobe01,27:18,3,10,.300,2,2,1.000,2,2,1.000,0,2,2,1,0,1,4,0,10,+2
mcgratr01,19:49,3,6,.500,0,2,.000,0,2,.000,1,3,4,4,1,1,3,3,6,+6
monrogr01,18:47,2,6,.333,0,0,,0,0,,4,4,8,0,0,0,2,2,4,+3
villach01,17:30,1,6,.167,0,2,.000,0,0,,2,5,7,0,0,0,1,5,2,-3
bynumwi01,16:09,2,6,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,+2
Team Totals,240,31,73,.425,3,8,.375,19,26,.731,11,35,46,11,1,3,15,19,84,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:58,13,23,.565,3,3,1.000,13,16,.813,5,7,12,1,0,2,1,4,42,+9
kiddja01,38:46,2,9,.222,1,5,.200,2,2,1.000,0,4,4,10,1,0,0,1,7,+3
butleca01,37:50,4,11,.364,0,0,,3,4,.750,2,6,8,4,2,1,0,3,11,+4
chandty01,25:53,1,2,.500,0,0,,1,2,.500,1,4,5,0,0,1,2,5,3,+5
stevede01,10:10,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,+7
terryja01,34:32,7,17,.412,1,6,.167,1,1,1.000,0,2,2,4,3,0,1,3,16,-2
haywobr01,18:35,1,1,1.000,0,0,,0,0,,0,4,4,0,0,2,1,4,2,+4
bareajo01,15:50,0,5,.000,0,3,.000,0,0,,0,2,2,1,1,1,1,2,0,-5
mariosh01,15:20,1,6,.167,0,1,.000,2,2,1.000,2,2,4,0,0,0,2,0,4,0
mahinia01,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,30,78,.385,6,20,.300,22,27,.815,10,32,42,21,7,7,8,24,88,
