Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,39:10,7,9,.778,1,3,.333,0,0,,0,2,2,6,1,0,5,3,15,+10
hendege02,39:06,7,13,.538,0,0,,4,4,1.000,1,3,4,2,4,1,1,1,18,+7
jacksst02,37:48,5,14,.357,1,4,.250,4,6,.667,2,3,5,5,0,0,4,3,15,+5
augusdj01,33:47,8,14,.571,3,5,.600,4,4,1.000,0,4,4,3,2,0,1,2,23,+4
brownkw01,18:10,1,3,.333,0,0,,4,4,1.000,3,2,5,0,0,0,1,5,6,+19
thomaty01,22:37,1,4,.250,0,0,,2,4,.500,0,4,4,1,0,3,1,5,4,-10
cunnida01,19:06,4,6,.667,0,0,,0,0,,0,3,3,0,3,1,2,1,8,-2
livinsh01,14:13,1,2,.500,0,0,,2,2,1.000,0,3,3,1,1,0,1,0,4,+1
whitedj01,12:07,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-2
najered01,3:56,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
Team Totals,240,35,68,.515,5,12,.417,20,24,.833,8,25,33,18,11,5,17,23,95,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,38:51,6,12,.500,1,2,.500,4,6,.667,2,2,4,1,0,0,2,0,17,+3
derozde01,30:24,4,13,.308,0,2,.000,3,4,.750,0,3,3,0,1,0,2,3,11,-3
caldejo01,27:27,5,8,.625,0,2,.000,3,3,1.000,0,0,0,7,0,0,3,1,13,-11
johnsja01,25:30,2,6,.333,0,0,,3,4,.750,1,4,5,1,0,1,3,1,7,-11
davised01,24:57,3,7,.429,0,0,,2,6,.333,2,4,6,1,3,0,2,5,8,-13
evansre01,29:27,2,3,.667,0,1,.000,2,3,.667,8,9,17,2,2,0,2,3,6,0
barbole01,23:21,6,18,.333,2,7,.286,1,1,1.000,0,0,0,1,1,0,3,3,15,0
bayleje01,20:33,3,6,.500,1,1,1.000,2,4,.500,1,1,2,5,0,0,1,4,9,+6
weemsso01,16:45,2,6,.333,0,2,.000,0,0,,2,0,2,1,0,0,1,2,4,+4
dorsejo01,2:45,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
Team Totals,240,33,79,.418,4,17,.235,20,31,.645,16,23,39,19,8,1,19,23,90,
