Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hayesch01,40:45,4,8,.500,0,0,,5,8,.625,6,6,12,2,0,1,3,3,13,0
scolalu01,36:35,5,12,.417,0,0,,4,4,1.000,0,7,7,3,1,0,1,3,14,+10
martike02,32:48,6,13,.462,3,6,.500,7,7,1.000,0,0,0,3,1,1,2,0,22,+3
lowryky01,32:02,6,10,.600,4,5,.800,0,0,,2,4,6,5,1,0,2,4,16,+15
battish01,29:18,2,4,.500,1,1,1.000,1,4,.250,1,4,5,3,0,1,0,3,6,+7
brookaa01,23:45,6,12,.500,2,4,.500,0,0,,0,2,2,2,1,0,0,2,14,-11
budinch01,18:42,4,11,.364,1,5,.200,1,2,.500,2,3,5,0,0,0,1,3,10,-6
pattepa01,13:13,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,1,0,1,0,-4
leeco01,7:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
jeffrja01,5:27,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,1,2,2,-4
Team Totals,240,34,76,.447,11,22,.500,18,25,.720,12,27,39,20,6,4,10,22,97,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,45:24,5,12,.417,0,4,.000,1,2,.500,4,5,9,8,2,0,0,2,11,-5
jeffeal01,39:49,8,16,.500,0,0,,4,5,.800,4,8,12,2,2,2,1,4,20,-1
millspa01,36:39,8,16,.500,0,0,,4,6,.667,3,8,11,2,1,3,5,3,20,-6
bellra01,31:26,2,5,.400,0,2,.000,0,0,,1,1,2,2,0,0,0,3,4,-1
haywago01,14:30,4,4,1.000,0,0,,2,3,.667,1,0,1,0,0,0,0,3,10,-11
milescj01,33:30,6,18,.333,1,5,.200,5,6,.833,1,3,4,4,1,1,0,3,18,+10
pricero01,19:10,1,7,.143,0,0,,0,0,,1,0,1,0,1,0,3,2,2,+4
evansje01,11:21,4,4,1.000,0,0,,0,0,,1,1,2,0,1,2,2,2,8,+5
elsonfr01,8:11,1,4,.250,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,3,0
Team Totals,240,39,86,.453,1,11,.091,17,23,.739,17,27,44,18,8,8,11,23,96,
