Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,30:37,5,14,.357,0,5,.000,1,1,1.000,0,0,0,2,0,0,1,2,11,-21
nashst01,29:19,6,11,.545,0,1,.000,5,6,.833,0,1,1,2,1,0,1,1,17,-21
fryech01,26:24,6,9,.667,2,3,.667,0,0,,1,5,6,1,1,0,0,4,14,-11
turkohe01,25:24,3,5,.600,1,3,.333,3,6,.500,1,5,6,4,1,1,2,4,10,-18
hillgr01,24:11,3,8,.375,0,0,,9,9,1.000,0,2,2,3,0,1,1,3,15,-12
dudleja01,20:07,1,7,.143,0,3,.000,0,0,,1,1,2,2,1,1,2,1,2,-19
warriha01,19:35,1,3,.333,0,0,,3,4,.750,0,2,2,1,0,0,4,1,5,-21
dragigo01,18:42,4,7,.571,2,4,.500,1,3,.333,0,4,4,0,0,1,5,2,11,-6
childjo01,18:04,1,1,1.000,0,0,,4,6,.667,0,2,2,2,0,0,1,1,6,-4
clarkea01,13:51,1,3,.333,0,0,,1,2,.500,1,3,4,1,0,0,0,0,3,+1
barroea01,9:15,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2
silerga01,4:33,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,0,2,-1
Team Totals,240,32,72,.444,5,19,.263,27,37,.730,6,26,32,19,4,4,17,22,96,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,30:49,6,11,.545,0,1,.000,5,6,.833,1,5,6,6,0,2,2,2,17,+20
boshch01,30:12,12,17,.706,0,0,,11,11,1.000,0,6,6,4,1,0,0,2,35,+23
jamesle01,23:03,9,15,.600,0,2,.000,2,3,.667,3,5,8,9,3,0,3,5,20,+24
arroyca01,22:21,3,6,.500,2,4,.500,2,3,.667,0,1,1,4,1,0,1,4,10,-7
ilgauzy01,7:43,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+4
jonesja02,30:26,2,8,.250,1,4,.250,0,0,,0,1,1,1,1,0,0,0,5,+23
houseed01,28:15,6,9,.667,3,6,.500,0,0,,0,0,0,2,1,0,2,3,15,+19
hasleud01,26:51,4,8,.500,0,0,,0,0,,3,7,10,0,2,0,2,2,8,+21
anthojo01,16:13,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,1,1,4,4,+2
howarju01,15:02,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,0,2,2,+4
stackje01,4:33,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,0,5,+1
chalmma01,4:33,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1
Team Totals,240,47,86,.547,7,19,.368,22,25,.880,9,33,42,29,9,3,11,27,123,
