Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,43:45,7,14,.500,4,8,.500,0,0,,2,1,3,2,0,0,3,3,18,+10
martike02,43:12,8,15,.533,4,8,.500,13,13,1.000,0,5,5,2,4,1,6,2,33,+6
hayesch01,41:22,2,5,.400,0,0,,2,3,.667,6,5,11,5,0,1,3,3,6,-15
budinch01,27:42,3,8,.375,1,4,.250,1,2,.500,0,2,2,1,1,0,0,0,8,-8
scolalu01,24:55,3,13,.231,0,0,,0,0,,2,4,6,3,0,0,2,4,6,-4
leeco01,22:11,3,4,.750,2,3,.667,1,2,.500,0,1,1,2,1,0,0,1,9,+1
millebr01,15:56,2,6,.333,0,2,.000,1,1,1.000,1,6,7,2,0,0,0,0,5,+8
pattepa01,7:34,1,4,.250,0,0,,0,0,,2,0,2,0,1,0,1,5,2,+2
willite01,7:10,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,1,0,4,-3
hilljo01,6:13,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+13
Team Totals,240,31,74,.419,11,26,.423,18,21,.857,13,28,41,17,7,2,16,18,91,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,41:03,9,14,.643,0,0,,4,4,1.000,3,6,9,5,2,1,3,2,22,+15
paulch01,40:22,2,12,.167,0,2,.000,2,2,1.000,0,1,1,12,3,0,0,5,6,+10
arizatr01,37:39,6,12,.500,1,4,.250,0,0,,1,6,7,1,2,1,1,0,13,+4
okafoem01,30:59,3,6,.500,0,0,,0,2,.000,2,12,14,1,0,2,2,2,6,-5
greenwi01,25:36,4,11,.364,1,4,.250,1,1,1.000,0,0,0,2,0,1,1,4,10,-15
landrca01,20:24,6,11,.545,0,0,,1,2,.500,2,1,3,1,0,1,2,3,13,-11
jackja01,20:20,1,4,.250,0,1,.000,3,3,1.000,0,0,0,2,0,0,1,1,5,-6
belinma01,14:47,6,8,.750,2,2,1.000,0,0,,2,1,3,1,0,0,1,1,14,-5
pondequ01,5:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+6
smithja02,3:34,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,-3
Team Totals,240,37,78,.474,4,13,.308,11,14,.786,10,27,37,25,8,8,11,19,89,
