Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:03,6,16,.375,0,2,.000,0,0,,5,4,9,5,1,0,2,3,12,-7
hinriki01,38:19,7,15,.467,0,1,.000,5,6,.833,0,5,5,0,1,0,0,1,19,-14
youngni01,37:43,6,13,.462,2,2,1.000,4,4,1.000,0,0,0,0,2,0,1,3,18,-14
blatcan01,37:26,7,15,.467,0,0,,3,4,.750,5,9,14,2,3,2,6,5,17,-17
mcgeeja01,23:44,1,5,.200,0,0,,0,0,,4,3,7,0,0,3,1,1,2,+5
walljo01,27:09,2,7,.286,0,1,.000,9,13,.692,0,5,5,6,0,2,3,3,13,+5
howarjo01,22:50,5,13,.385,1,2,.500,1,2,.500,1,1,2,2,1,0,1,3,12,+8
thornal01,7:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
booketr01,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,34,85,.400,3,8,.375,22,29,.759,15,27,42,15,8,7,14,21,93,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,36:59,6,7,.857,2,3,.667,1,2,.500,0,6,6,0,1,2,0,2,15,+20
scolalu01,32:23,7,13,.538,0,0,,0,0,,1,2,3,3,0,0,3,4,14,-8
martike02,31:44,7,16,.438,2,4,.500,4,5,.800,0,7,7,0,1,1,2,2,20,+12
lowryky01,31:40,3,7,.429,1,4,.250,1,2,.500,0,4,4,6,1,2,4,4,8,+12
hayesch01,25:35,1,1,1.000,0,0,,5,6,.833,3,5,8,4,2,0,2,3,7,+17
brookaa01,22:08,5,15,.333,1,5,.200,4,5,.800,1,3,4,5,0,0,1,2,15,+3
hilljo01,21:25,6,9,.667,0,0,,1,1,1.000,4,3,7,1,0,0,1,5,13,-10
leeco01,16:21,2,7,.286,0,1,.000,0,0,,2,0,2,0,0,0,0,1,4,-5
budinch01,16:08,0,4,.000,0,2,.000,4,4,1.000,1,2,3,1,0,1,0,0,4,-5
millebr01,5:37,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,37,81,.457,6,20,.300,20,25,.800,12,32,44,20,5,6,13,24,100,
