Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
batumni01,37:23,6,11,.545,1,4,.250,1,2,.500,1,4,5,2,2,1,2,2,14,-20
aldrila01,36:50,9,17,.529,0,0,,0,0,,6,7,13,4,3,7,1,3,18,-18
cunnida01,34:57,3,9,.333,0,0,,0,0,,0,1,1,1,1,0,0,3,6,-20
matthwe02,31:50,1,8,.125,1,2,.500,3,3,1.000,0,1,1,1,1,0,1,2,6,-16
millean02,24:38,4,11,.364,0,0,,1,1,1.000,1,2,3,5,1,0,3,0,9,-19
fernaru01,20:11,3,7,.429,3,4,.750,2,2,1.000,1,3,4,1,0,1,0,2,11,-9
marksse01,18:36,2,3,.667,1,1,1.000,0,0,,1,2,3,1,0,0,2,3,5,+3
millspa02,16:45,1,4,.250,0,2,.000,0,0,,0,2,2,2,1,1,1,2,2,+4
johnsar02,12:00,2,7,.286,0,0,,0,0,,1,2,3,0,0,0,2,3,4,+2
babbilu01,6:50,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,2,0,2,+3
Team Totals,240,32,80,.400,6,13,.462,7,8,.875,11,27,38,17,9,10,14,20,77,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,39:37,5,12,.417,1,4,.250,4,4,1.000,1,3,4,2,3,0,2,3,15,+15
smithjr01,36:57,6,15,.400,3,6,.500,2,4,.500,0,2,2,3,1,0,1,1,17,+25
billuch01,30:00,7,11,.636,2,3,.667,2,2,1.000,0,4,4,9,0,1,2,2,18,+23
hilarne01,26:35,6,7,.857,0,0,,5,6,.833,1,6,7,1,1,1,1,2,17,+18
martike01,16:19,5,5,1.000,0,0,,0,0,,0,3,3,3,0,1,1,1,10,+13
anderch01,25:53,2,5,.400,0,0,,4,4,1.000,4,8,12,1,0,2,1,2,8,+11
lawsoty01,21:58,1,7,.143,0,1,.000,0,0,,0,1,1,1,1,1,3,1,2,-5
forbega01,21:41,2,10,.200,0,2,.000,4,6,.667,0,3,3,2,0,0,2,1,8,-1
willish02,10:37,0,2,.000,0,0,,0,0,,3,3,6,0,0,0,1,1,0,0
elyme01,6:07,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-5
balkmre01,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,75,.453,6,16,.375,21,26,.808,10,35,45,22,6,6,15,15,95,
