Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,29:39,6,12,.500,0,1,.000,0,0,,0,1,1,2,1,0,1,1,12,-17
monrogr01,27:15,4,7,.571,0,0,,0,0,,3,3,6,1,3,0,2,1,8,-14
hamilri01,24:12,6,15,.400,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,0,15,-3
stuckro01,23:41,0,4,.000,0,1,.000,0,0,,1,2,3,4,0,0,0,1,0,-15
mcgratr01,21:35,4,10,.400,0,2,.000,0,0,,2,3,5,5,1,0,0,2,8,-19
gordobe01,28:34,5,9,.556,3,5,.600,0,0,,0,6,6,1,0,0,4,3,13,-19
bynumwi01,22:49,3,7,.429,0,0,,2,2,1.000,0,1,1,10,1,0,0,3,8,-19
dayeau01,20:47,3,3,1.000,0,0,,2,2,1.000,1,5,6,0,0,0,1,1,8,-12
wilcoch01,20:45,10,12,.833,0,0,,1,1,1.000,1,2,3,0,0,0,1,5,21,-16
villach01,20:45,3,9,.333,2,5,.400,0,0,,0,2,2,0,1,1,3,3,8,-16
Team Totals,240,44,88,.500,6,16,.375,7,7,1.000,8,25,33,24,7,1,12,20,101,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,37:36,6,11,.545,3,5,.600,0,0,,0,3,3,11,4,0,3,1,15,+16
chandwi01,29:36,4,9,.444,1,5,.200,2,2,1.000,0,5,5,1,0,0,3,3,11,+14
martike01,27:15,4,7,.571,0,1,.000,1,2,.500,1,3,4,6,1,1,1,1,9,+14
hilarne01,26:03,6,8,.750,0,0,,6,8,.750,1,10,11,2,1,1,0,0,18,+11
forbega01,20:34,4,5,.800,2,2,1.000,0,0,,0,5,5,3,0,0,2,1,10,+6
smithjr01,29:49,11,22,.500,9,16,.563,0,0,,1,3,4,3,2,0,1,0,31,+33
feltora01,26:25,3,6,.500,2,4,.500,4,6,.667,2,2,4,6,2,0,1,0,12,+21
harrial01,16:41,4,7,.571,1,4,.250,1,1,1.000,2,0,2,1,0,0,0,0,10,+15
anderch01,16:19,4,4,1.000,0,0,,6,8,.750,1,1,2,0,0,1,0,1,14,+14
mozgoti01,5:38,0,2,.000,0,0,,0,0,,3,1,4,0,0,0,0,0,0,+5
koufoko01,4:04,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,+1
Team Totals,240,46,82,.561,18,37,.486,21,29,.724,11,33,44,33,10,3,11,8,131,
