Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
booketr01,34:30,5,8,.625,0,0,,2,2,1.000,4,8,12,0,0,0,1,4,12,+3
walljo01,33:12,4,10,.400,1,3,.333,5,7,.714,0,5,5,8,0,1,5,3,14,-7
blatcan01,32:38,4,12,.333,0,1,.000,2,2,1.000,1,8,9,4,0,3,0,0,10,-16
lewisra02,29:18,4,10,.400,1,4,.250,1,2,.500,0,2,2,1,1,1,1,3,10,-19
youngni01,27:30,2,9,.222,1,1,1.000,3,4,.750,0,0,0,1,2,0,1,1,8,-2
thornal01,27:14,5,8,.625,0,0,,2,2,1.000,1,0,1,1,1,0,2,1,12,-11
hinriki01,18:43,3,9,.333,1,3,.333,2,3,.667,1,1,2,3,0,0,1,3,9,-11
jianlyi01,14:57,0,1,.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,4,-8
martica01,11:31,4,6,.667,2,3,.667,2,2,1.000,0,2,2,0,0,0,1,1,12,+5
serapke01,6:59,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,+4
armsthi01,3:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,3,0,-8
Team Totals,240,32,75,.427,6,15,.400,23,28,.821,8,27,35,18,4,6,14,20,93,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,39:57,6,12,.500,2,2,1.000,1,2,.500,0,3,3,12,0,0,1,2,15,+13
randoza01,37:04,10,21,.476,0,2,.000,4,4,1.000,9,11,20,3,0,0,1,1,24,+10
youngsa01,31:36,4,10,.400,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,5,10,+2
gasolma01,30:02,6,10,.600,0,0,,2,4,.500,3,5,8,1,0,5,1,5,14,+1
gayru01,25:05,2,11,.182,0,2,.000,0,0,,0,3,3,4,1,0,3,5,4,+4
allento01,34:04,6,8,.750,0,0,,3,3,1.000,1,1,2,1,3,0,0,2,15,+24
arthuda01,26:16,9,11,.818,0,0,,4,4,1.000,1,4,5,2,0,1,1,2,22,+16
vasqugr01,8:03,0,3,.000,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,2,+1
henryxa01,5:15,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
thabeha01,2:34,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+1
Team Totals,240,43,86,.500,2,7,.286,19,23,.826,14,30,44,28,5,6,10,23,107,
