Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,32:58,4,15,.267,0,3,.000,3,3,1.000,1,2,3,8,1,0,1,0,11,+3
chandwi01,32:36,3,14,.214,1,2,.500,0,0,,3,5,8,1,0,0,1,3,7,0
hilarne01,31:00,11,14,.786,0,0,,3,5,.600,5,9,14,2,1,2,3,3,25,0
martike01,25:48,5,11,.455,0,0,,1,1,1.000,2,1,3,3,1,0,3,6,11,+1
afflaar01,18:05,2,8,.250,1,2,.500,1,2,.500,2,4,6,1,0,0,0,0,6,-6
feltora01,36:02,8,15,.533,1,1,1.000,1,2,.500,3,4,7,6,1,0,3,1,18,-4
smithjr01,20:53,2,11,.182,0,2,.000,1,3,.333,2,4,6,0,1,0,1,3,5,-11
harrial01,18:05,0,8,.000,0,4,.000,0,0,,2,2,4,0,0,0,2,3,0,-3
anderch01,13:22,2,3,.667,0,0,,1,2,.500,4,1,5,0,1,2,2,3,5,-11
forbega01,6:39,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+1
mozgoti01,4:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,40,102,.392,3,14,.214,11,18,.611,24,32,56,21,6,4,16,23,94,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,42:01,4,10,.400,0,0,,10,11,.909,2,10,12,9,2,1,3,1,18,+8
willima01,32:55,6,13,.462,3,5,.600,2,4,.500,0,1,1,5,1,0,3,3,17,-8
jordade01,28:01,5,5,1.000,0,0,,0,0,,1,4,5,0,1,4,2,1,10,-5
gomesry01,19:28,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,4,-4
gordoer01,13:30,1,5,.200,0,0,,3,3,1.000,0,1,1,2,0,0,0,1,5,+8
foyera01,31:42,4,11,.364,3,5,.600,2,2,1.000,0,1,1,1,0,2,3,1,13,+2
kamanch01,22:59,3,8,.375,0,0,,0,0,,1,6,7,2,0,3,3,1,6,+14
bledser01,22:23,7,11,.636,2,5,.400,4,5,.800,1,3,4,3,7,0,3,2,20,+12
aminual01,19:32,2,4,.500,0,2,.000,0,0,,1,1,2,3,0,0,1,1,4,+5
moonja01,7:24,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,1,0,3,2,-2
smithcr01,0:04,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0
Team Totals,240,35,74,.473,8,19,.421,22,27,.815,6,31,37,25,11,11,19,16,100,
