Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,45:03,11,20,.550,1,1,1.000,2,3,.667,0,6,6,8,2,1,2,4,25,+6
wrighdo01,41:41,5,11,.455,3,5,.600,2,2,1.000,1,6,7,3,0,0,2,5,15,+3
ellismo01,40:30,7,16,.438,0,2,.000,8,11,.727,0,2,2,6,4,0,2,4,22,+7
leeda02,40:16,11,17,.647,0,0,,6,8,.750,4,6,10,2,4,0,4,1,28,+9
biedran01,26:24,5,10,.500,0,0,,0,2,.000,3,6,9,1,1,2,0,4,10,+15
willire02,22:48,5,9,.556,0,0,,2,2,1.000,0,1,1,1,1,0,2,5,12,-7
wrighbr03,9:22,2,3,.667,0,0,,3,4,.750,1,0,1,0,0,0,1,3,7,+3
radmavl01,6:03,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,4,3,-9
carnero01,4:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1
linje01,2:57,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-1
Team Totals,240,47,89,.528,5,10,.500,23,32,.719,9,27,36,23,13,3,14,33,122,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,41:00,9,20,.450,4,10,.400,5,7,.714,2,4,6,0,1,3,2,1,27,-5
stoudam01,40:54,9,15,.600,1,1,1.000,14,16,.875,1,9,10,3,3,1,6,3,33,-2
feltora01,37:33,6,12,.500,2,5,.400,6,6,1.000,3,3,6,6,2,0,4,5,20,-13
fieldla01,34:07,5,7,.714,0,2,.000,1,2,.500,1,5,6,1,0,0,3,3,11,+9
gallida01,32:43,3,9,.333,0,5,.000,9,9,1.000,1,6,7,3,2,0,3,5,15,-7
douglto01,34:06,4,12,.333,0,7,.000,1,1,1.000,1,0,1,2,2,0,2,4,9,-1
walkebi01,10:05,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+2
randoan01,7:33,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,1,0,-5
mozgoti01,1:59,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,-3
Team Totals,240,36,77,.468,7,31,.226,38,43,.884,9,32,41,17,10,4,20,25,117,
