Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,46:17,4,9,.444,0,0,,5,10,.500,4,17,21,4,1,2,2,2,13,-5
richaja01,41:50,10,18,.556,7,11,.636,3,6,.500,0,2,2,3,1,1,2,3,30,-4
turkohe01,40:40,9,15,.600,4,7,.571,2,3,.667,0,2,2,4,5,2,3,1,24,-2
nelsoja01,39:24,9,19,.474,1,4,.250,5,5,1.000,2,3,5,8,2,0,5,3,24,-8
bassbr01,23:08,2,6,.333,0,0,,2,2,1.000,2,3,5,1,0,0,2,2,6,-6
anderry01,29:33,2,6,.333,1,4,.250,3,4,.750,2,5,7,3,0,2,2,0,8,+7
richaqu01,26:54,2,6,.333,1,2,.500,0,0,,3,1,4,0,1,0,2,1,5,+1
arenagi01,17:14,2,5,.400,1,4,.250,5,5,1.000,0,2,2,0,0,0,0,1,10,+2
Team Totals,265,40,84,.476,15,32,.469,25,35,.714,13,35,48,23,10,7,18,13,120,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,53:00,14,24,.583,7,9,.778,4,5,.800,0,6,6,11,4,1,3,2,39,+3
leeda02,46:01,6,14,.429,0,0,,4,6,.667,1,5,6,9,2,1,1,4,16,+5
curryst01,39:49,8,19,.421,4,10,.400,2,2,1.000,0,4,4,12,3,0,5,4,22,+1
wrighdo01,37:36,12,17,.706,8,11,.727,0,0,,0,6,6,0,0,0,1,4,32,+18
biedran01,24:22,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,0,3,2,+5
radmavl01,24:17,3,5,.600,2,4,.500,0,0,,0,0,0,1,2,0,0,1,8,+8
lawac01,13:11,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,+2
thornal01,7:53,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10
udohek01,7:31,2,4,.500,0,0,,0,0,,3,0,3,0,0,0,1,2,4,-2
willire02,7:31,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-5
amundlo01,3:50,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-10
Team Totals,265,46,93,.495,21,35,.600,10,13,.769,8,26,34,35,12,3,12,23,123,
