Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,42:35,4,18,.222,2,4,.500,2,2,1.000,1,2,3,7,0,0,1,1,12,+2
douglch01,39:47,8,15,.533,2,3,.667,3,3,1.000,0,3,3,2,2,1,3,2,21,-2
bogutan01,35:51,7,11,.636,0,0,,1,2,.500,1,6,7,4,1,7,2,2,15,-5
doolike01,34:42,2,5,.400,1,2,.500,0,0,,0,3,3,3,2,0,1,3,5,-10
ilyaser01,29:53,5,9,.556,1,2,.500,2,2,1.000,1,5,6,0,1,1,3,3,13,-5
goodedr01,24:54,7,15,.467,0,0,,6,7,.857,4,7,11,0,0,1,3,3,20,+10
mbahalu01,21:58,1,3,.333,0,0,,0,0,,0,5,5,1,2,0,0,1,2,+8
boykiea01,5:23,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-6
maggeco01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2
Team Totals,240,35,79,.443,6,11,.545,14,16,.875,7,33,40,17,8,10,15,18,90,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:43,7,15,.467,0,0,,2,3,.667,0,3,3,8,1,1,2,1,16,+4
jefferi01,34:15,4,10,.400,0,3,.000,3,5,.600,0,9,9,1,0,1,1,0,11,+12
duncati01,31:08,6,10,.600,0,0,,1,2,.500,1,10,11,1,0,7,3,3,13,+2
ginobma01,30:29,9,13,.692,2,3,.667,6,9,.667,1,5,6,4,1,0,4,1,26,0
blairde01,18:20,3,4,.750,0,0,,0,0,,0,3,3,2,0,1,4,1,6,+13
hillge01,33:00,1,3,.333,0,0,,4,5,.800,0,1,1,3,2,0,1,3,6,-10
bonnema01,26:54,3,4,.750,1,1,1.000,0,0,,1,1,2,2,0,0,2,4,7,-3
mcdyean01,15:15,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,3,2,-9
nealga01,11:34,1,5,.200,0,1,.000,1,1,1.000,0,2,2,0,1,0,0,3,3,0
splitti01,4:23,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+1
Team Totals,240,36,69,.522,3,8,.375,17,25,.680,3,36,39,24,5,10,17,20,92,
