Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,32:47,2,11,.182,0,0,,2,2,1.000,1,5,6,4,1,0,2,3,6,-15
bargnan01,31:53,5,24,.208,0,5,.000,5,6,.833,2,1,3,3,2,3,1,1,15,-17
weemsso01,27:46,3,8,.375,0,0,,1,1,1.000,1,5,6,1,0,0,2,4,7,-26
caldejo01,27:28,3,6,.500,1,3,.333,3,3,1.000,2,7,9,6,2,0,4,2,10,-12
johnsam01,20:58,4,9,.444,0,0,,3,4,.750,2,3,5,0,0,1,1,5,11,-9
davised01,25:27,7,10,.700,0,0,,1,4,.250,7,4,11,0,0,0,1,1,15,-4
bayleje01,24:43,4,12,.333,2,4,.500,0,0,,1,2,3,1,1,0,2,3,10,-2
johnstr01,21:31,2,8,.250,0,1,.000,0,0,,0,2,2,6,1,0,1,2,4,-5
ajincal01,10:30,2,6,.333,0,1,.000,0,0,,0,1,1,0,1,1,0,4,4,-9
wrighju01,7:40,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,0,0,0,5,+11
alabiso01,6:34,0,4,.000,0,0,,0,0,,0,1,1,0,2,0,1,0,0,+9
dorsejo01,2:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,34,101,.337,3,14,.214,16,22,.727,19,33,52,21,10,5,15,25,87,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milicda01,26:37,3,8,.375,0,0,,3,4,.750,2,6,8,2,1,3,2,2,9,+20
loveke01,24:26,6,10,.600,2,4,.500,7,8,.875,2,10,12,1,1,1,2,2,21,+16
beaslmi01,23:51,2,12,.167,0,2,.000,3,6,.500,2,4,6,2,0,0,1,3,7,+9
ridnolu01,16:57,2,2,1.000,0,0,,0,0,,0,3,3,3,1,0,3,1,4,-1
breweco01,12:43,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,0,1,3,+2
johnswe01,27:37,5,11,.455,2,6,.333,2,2,1.000,1,1,2,2,0,1,1,1,14,+25
flynnjo01,25:18,3,7,.429,2,4,.500,2,2,1.000,0,6,6,8,0,0,2,3,10,+28
webstma02,24:09,6,11,.545,3,5,.600,0,0,,0,6,6,0,1,1,1,2,15,+7
tollian01,23:34,1,6,.167,1,4,.250,4,6,.667,0,6,6,1,1,0,2,3,7,0
pekovni01,21:23,3,5,.600,0,0,,0,0,,1,2,3,0,1,3,2,3,6,-4
ellinwa01,7:40,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-11
telfase01,5:45,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,1,0,5,-11
Team Totals,240,35,80,.438,11,28,.393,22,30,.733,8,46,54,21,7,9,17,21,103,
