Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:53,5,12,.417,2,3,.667,1,1,1.000,0,2,2,3,2,0,1,3,13,-7
rondora01,38:17,3,7,.429,0,0,,0,0,,0,4,4,8,2,0,8,4,6,+8
piercpa01,37:06,8,13,.615,1,2,.500,6,6,1.000,0,5,5,4,1,1,4,2,23,+16
garneke01,33:12,6,12,.500,0,0,,2,2,1.000,0,11,11,3,3,1,2,1,14,+11
krstine01,29:17,7,8,.875,0,0,,3,4,.750,2,1,3,1,0,1,0,4,17,+10
greenje02,27:03,5,8,.625,1,1,1.000,0,0,,0,3,3,0,0,0,1,2,11,+8
murphtr01,14:48,0,2,.000,0,1,.000,2,2,1.000,1,3,4,2,0,0,0,0,2,-5
pavloal01,11:41,1,3,.333,1,2,.500,0,0,,0,0,0,0,2,0,0,1,3,-9
bradlav01,9:43,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,0,0,-2
Team Totals,240,35,68,.515,5,10,.500,14,15,.933,3,30,33,23,11,3,17,17,89,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,40:37,8,19,.421,3,7,.429,4,5,.800,2,4,6,5,3,1,4,1,23,-17
salmojo01,34:37,4,13,.308,1,4,.250,2,3,.667,0,2,2,6,4,0,3,3,11,0
brockjo01,33:46,2,4,.500,0,0,,0,0,,4,5,9,1,1,0,0,2,4,-6
delfica01,29:44,2,7,.286,2,6,.333,0,0,,0,1,1,2,0,0,1,4,6,-1
sandela01,24:47,4,10,.400,0,0,,0,0,,2,5,7,0,1,0,1,3,8,-2
mbahalu01,37:08,8,13,.615,0,0,,3,5,.600,4,3,7,1,2,0,3,2,19,-1
douglch01,13:52,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,1,1,0,0,-10
doolike01,13:48,3,7,.429,1,2,.500,0,0,,0,1,1,1,0,0,1,1,7,+5
maggeco01,11:41,2,5,.400,1,1,1.000,0,0,,0,4,4,3,0,0,2,2,5,+2
Team Totals,240,33,80,.413,8,21,.381,9,13,.692,12,27,39,20,11,2,16,18,83,
