Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandwi01,35:37,8,16,.500,3,6,.500,1,2,.500,1,4,5,2,2,0,6,5,20,+4
martike01,33:21,4,7,.571,0,0,,0,1,.000,0,10,10,3,2,1,1,2,8,-6
hilarne01,32:42,3,8,.375,0,0,,8,8,1.000,4,5,9,1,1,0,1,4,14,-1
lawsoty01,31:02,4,9,.444,1,3,.333,0,0,,1,0,1,2,1,0,4,0,9,+3
afflaar01,22:19,2,11,.182,0,4,.000,0,0,,1,2,3,3,0,0,0,1,4,+1
feltora01,27:21,2,11,.182,0,3,.000,0,0,,0,6,6,7,1,0,2,0,4,-2
gallida01,26:15,3,7,.429,1,3,.333,10,11,.909,3,3,6,1,1,1,2,5,17,-6
smithjr01,16:06,1,5,.200,1,4,.250,0,0,,0,1,1,0,1,0,0,2,3,-6
anderch01,15:18,1,4,.250,0,0,,1,2,.500,2,4,6,0,0,1,0,3,3,-2
Team Totals,240,28,78,.359,6,23,.261,20,24,.833,12,35,47,19,9,3,16,22,82,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,38:25,5,12,.417,3,5,.600,2,4,.500,0,9,9,8,0,1,4,3,15,+3
richaja01,37:25,5,14,.357,2,8,.250,1,2,.500,0,2,2,5,2,1,1,3,13,+3
howardw01,37:17,5,9,.556,0,0,,6,13,.462,6,12,18,3,4,5,5,3,16,+1
nelsoja01,35:10,5,12,.417,3,6,.500,0,0,,0,3,3,1,2,0,3,2,13,+3
bassbr01,34:08,2,13,.154,0,0,,9,10,.900,4,4,8,0,0,1,1,5,13,-4
richaqu01,21:39,2,6,.333,0,1,.000,0,0,,1,2,3,0,1,0,1,2,4,+3
anderry01,17:00,3,8,.375,1,5,.200,2,2,1.000,3,2,5,0,0,1,1,2,9,+7
duhonch01,12:50,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,0
clarkea01,6:06,0,0,,0,0,,0,0,,0,0,0,0,1,1,2,3,0,-1
Team Totals,240,28,75,.373,9,25,.360,20,31,.645,14,37,51,17,10,10,18,23,85,
