Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holliry01,31:50,0,2,.000,0,0,,4,6,.667,1,2,3,0,0,0,1,5,4,+2
parkean01,31:23,6,9,.667,2,2,1.000,0,0,,0,2,2,2,0,1,1,1,14,-6
hicksjj01,25:31,10,15,.667,0,0,,0,0,,1,6,7,2,0,0,3,5,20,-12
davisba01,24:30,4,9,.444,2,5,.400,1,1,1.000,0,2,2,6,0,1,3,0,11,-8
geeal01,23:30,4,7,.571,1,1,1.000,1,2,.500,3,1,4,0,1,0,0,1,10,-7
sessira01,29:49,7,12,.583,0,0,,10,10,1.000,0,5,5,4,1,0,2,1,24,+8
haranlu01,25:41,1,4,.250,1,2,.500,0,0,,0,5,5,0,0,1,0,3,3,+7
gibsoda01,20:29,2,6,.333,1,3,.333,2,2,1.000,1,2,3,3,1,1,1,1,7,+6
eyengch01,14:22,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+4
grahajo01,12:55,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,+1
Team Totals,240,36,69,.522,7,14,.500,18,21,.857,6,26,32,17,3,4,12,19,97,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,42:02,11,16,.688,0,2,.000,4,6,.667,1,6,7,11,1,1,0,0,26,+10
brownkw01,36:01,7,9,.778,0,0,,2,5,.400,3,5,8,3,1,2,1,2,16,+8
augusdj01,33:23,2,5,.400,0,0,,4,4,1.000,0,3,3,12,0,0,0,2,8,+6
hendege02,32:41,6,12,.500,0,1,.000,2,2,1.000,2,3,5,2,1,1,0,1,14,+10
jacksst02,15:22,1,4,.250,1,3,.333,0,0,,0,2,2,2,0,0,1,1,3,+6
cunnida01,28:32,6,10,.600,0,0,,0,0,,0,1,1,0,1,1,1,1,12,-2
carroma01,17:46,4,9,.444,1,2,.500,0,0,,0,2,2,0,0,0,1,3,9,-12
whitedj01,17:44,4,7,.571,0,0,,0,0,,0,2,2,2,0,0,1,2,8,-16
templga01,9:14,0,2,.000,0,0,,0,0,,0,1,1,1,2,0,2,3,0,-3
mcguido01,7:15,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,3,2,-2
Team Totals,240,42,75,.560,2,8,.250,12,17,.706,6,26,32,33,6,6,7,18,98,
