Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:37,7,14,.500,1,2,.500,7,7,1.000,2,2,4,0,3,0,1,1,22,+15
piercpa01,35:31,6,14,.429,1,4,.250,11,13,.846,0,5,5,2,2,0,3,1,24,+13
rondora01,34:12,1,2,.500,0,0,,0,0,,2,5,7,11,2,0,7,1,2,+5
garneke01,33:02,5,14,.357,0,0,,6,6,1.000,3,8,11,2,1,1,2,1,16,+17
krstine01,20:58,3,7,.429,0,0,,3,4,.750,6,0,6,0,0,0,0,5,9,+14
davisgl01,33:08,3,10,.300,0,0,,4,6,.667,1,3,4,0,1,1,1,5,10,-12
westde01,19:18,3,7,.429,2,3,.667,1,1,1.000,0,3,3,5,2,0,0,2,9,-7
greenje02,17:50,2,5,.400,0,0,,3,4,.750,0,1,1,0,0,1,2,0,7,-10
wafervo01,3:53,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+1
johnsch03,3:31,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,30,73,.411,4,9,.444,35,41,.854,14,29,43,21,11,3,16,16,99,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,43:29,10,20,.500,4,11,.364,8,9,.889,1,1,2,7,2,0,3,5,32,+4
griffbl01,41:23,7,14,.500,0,0,,7,8,.875,2,9,11,4,1,0,2,4,21,-13
bledser01,40:56,3,10,.300,0,1,.000,0,0,,3,1,4,6,3,0,5,0,6,-12
gomesry01,28:44,2,6,.333,0,3,.000,0,0,,1,2,3,1,3,0,0,3,4,-9
jordade01,19:06,2,3,.667,0,0,,0,0,,0,2,2,0,0,4,1,4,4,+1
kamanch01,26:42,8,12,.667,0,0,,0,0,,3,6,9,3,1,3,2,1,16,-3
aminual01,20:54,1,6,.167,1,2,.500,2,2,1.000,0,1,1,2,0,0,3,5,5,-4
warrewi01,9:57,0,1,.000,0,1,.000,0,2,.000,0,1,1,1,1,0,1,1,0,0
smithcr01,8:49,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,0,1,4,+1
Team Totals,240,35,76,.461,5,18,.278,17,21,.810,10,26,36,25,11,7,17,24,92,
