Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,35:48,7,16,.438,0,1,.000,1,1,1.000,0,4,4,2,0,2,0,1,15,-9
hamilri01,31:26,7,17,.412,0,2,.000,1,1,1.000,0,2,2,2,1,0,1,3,15,-12
wilcoch01,26:32,5,8,.625,0,0,,2,3,.667,1,7,8,0,0,1,1,5,12,-7
monrogr01,25:33,5,9,.556,0,0,,1,4,.250,7,1,8,0,1,1,0,1,11,-3
mcgratr01,20:39,1,5,.200,0,0,,0,1,.000,0,1,1,3,2,0,2,0,2,-8
dayeau01,27:59,4,9,.444,1,4,.250,3,3,1.000,3,4,7,3,2,3,0,2,12,+5
stuckro01,27:21,3,11,.273,1,3,.333,4,5,.800,2,2,4,4,1,1,2,1,11,+2
gordobe01,16:46,3,5,.600,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,8,+8
maxieja01,15:56,0,1,.000,0,0,,0,0,,0,4,4,2,1,0,4,4,0,-7
bynumwi01,12:00,2,6,.333,0,1,.000,1,2,.500,1,0,1,2,0,0,2,1,5,+1
Team Totals,240,37,87,.425,4,13,.308,13,20,.650,14,25,39,19,8,8,12,19,91,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hicksjj01,35:59,9,13,.692,0,0,,6,6,1.000,7,8,15,2,2,1,2,1,24,+11
parkean01,30:02,2,9,.222,0,3,.000,1,1,1.000,0,5,5,7,1,0,0,2,5,+5
geeal01,28:08,4,10,.400,0,2,.000,0,0,,2,4,6,0,0,0,1,3,8,+10
holliry01,24:27,5,7,.714,0,0,,0,3,.000,1,1,2,0,0,2,2,2,10,-2
sessira01,23:56,3,6,.500,0,1,.000,0,0,,0,3,3,6,1,0,3,0,6,+6
davisba01,24:04,6,13,.462,4,7,.571,0,0,,1,3,4,5,0,1,2,3,16,0
gibsoda01,24:04,2,7,.286,1,3,.333,2,2,1.000,1,2,3,0,0,0,2,1,7,0
samuesa01,18:19,3,7,.429,0,0,,3,4,.750,2,1,3,0,2,1,1,4,9,+1
haranlu01,17:15,3,6,.500,1,1,1.000,3,4,.750,4,5,9,1,0,1,2,2,10,+2
eyengch01,13:46,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,1,2,1,2,-3
Team Totals,240,38,82,.463,6,18,.333,15,20,.750,19,32,51,21,6,7,17,19,97,
