New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlatr01,43:14,5,13,.385,1,6,.167,4,6,.667,2,2,4,1,2,0,0,4,15,+3
lopezbr01,36:59,9,21,.429,0,0,,2,2,1.000,2,6,8,3,1,1,2,5,20,+4
morroan01,32:39,5,12,.417,2,3,.667,0,1,.000,2,5,7,0,0,0,0,1,12,+7
harride01,29:49,3,9,.333,0,0,,6,6,1.000,0,2,2,4,1,0,1,3,12,0
humphkr01,19:07,3,7,.429,0,0,,4,5,.800,2,6,8,1,0,0,0,2,10,-1
farmajo01,26:41,5,10,.500,3,8,.375,1,2,.500,0,2,2,5,1,0,2,1,14,-6
favorde01,24:53,4,6,.667,0,0,,6,7,.857,3,5,8,1,0,0,0,4,14,-5
petrojo01,10:54,2,6,.333,0,0,,0,0,,1,2,3,0,0,2,0,0,4,-8
willite01,8:15,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,2,-7
grahast01,7:29,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,2,0,-7
Team Totals,240,36,89,.404,6,19,.316,25,31,.806,13,32,45,16,5,3,6,23,103,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,35:56,11,25,.440,0,1,.000,6,6,1.000,1,7,8,5,1,0,1,3,28,-4
billuch01,33:17,1,3,.333,1,2,.500,5,6,.833,0,1,1,7,1,1,4,1,8,+3
hilarne01,33:07,5,11,.455,0,0,,12,15,.800,2,6,8,1,1,0,0,2,22,+1
afflaar01,28:05,2,6,.333,1,2,.500,0,0,,0,4,4,2,0,0,0,1,5,-3
willish02,15:38,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,0,4,2,-3
harrial01,26:54,1,7,.143,1,2,.500,0,0,,2,5,7,1,0,2,1,4,3,+9
lawsoty01,20:25,6,8,.750,3,4,.750,0,0,,0,1,1,3,0,0,0,1,15,+3
smithjr01,18:54,5,9,.556,1,2,.500,0,1,.000,0,1,1,3,0,0,1,0,11,+5
elyme01,16:47,4,4,1.000,0,0,,1,4,.250,2,4,6,1,0,0,0,4,9,-1
forbega01,10:58,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,+10
Team Totals,240,38,80,.475,7,13,.538,24,32,.750,9,33,42,24,3,3,7,20,107,
