Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:26,12,25,.480,0,1,.000,10,12,.833,2,6,8,2,2,0,3,2,34,-4
boshch01,41:38,1,18,.056,0,0,,5,6,.833,1,8,9,1,0,1,1,2,7,+2
jamesle01,41:26,12,21,.571,0,4,.000,5,6,.833,0,10,10,5,2,1,2,1,29,+3
chalmma01,39:44,4,6,.667,2,2,1.000,2,2,1.000,0,4,4,4,2,0,1,5,12,0
dampier01,28:43,2,2,1.000,0,0,,1,1,1.000,2,3,5,0,0,2,3,4,5,+1
anthojo01,17:55,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,3,0,-6
houseed01,14:51,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,1,4,2,-10
jonesja02,13:17,0,3,.000,0,3,.000,0,0,,0,0,0,0,1,0,0,2,0,-6
Team Totals,240,32,79,.405,2,12,.167,23,27,.852,6,33,39,12,8,5,12,23,89,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,40:41,7,12,.583,1,4,.250,5,5,1.000,3,7,10,5,1,1,4,4,20,+12
rosede01,37:22,9,24,.375,1,5,.200,7,8,.875,0,5,5,6,0,0,4,2,26,-2
boozeca01,32:25,7,12,.583,0,0,,2,2,1.000,3,6,9,2,0,0,3,3,16,-3
noahjo01,27:09,3,6,.500,0,0,,1,2,.500,3,5,8,0,0,0,1,5,7,-11
boganke01,17:22,0,4,.000,0,4,.000,2,2,1.000,0,1,1,0,1,0,0,2,2,-2
brewero02,20:44,4,6,.667,0,0,,0,0,,0,4,4,1,4,0,2,3,8,+6
asikom01,20:44,0,0,,0,0,,0,0,,1,10,11,0,0,1,0,2,0,+17
korveky01,17:14,2,7,.286,2,6,.333,1,2,.500,0,0,0,2,0,0,0,0,7,-8
gibsota01,15:19,2,8,.250,0,0,,1,2,.500,2,0,2,0,0,1,0,4,5,+6
watsocj01,11:01,0,3,.000,0,2,.000,2,2,1.000,1,2,3,1,1,0,0,2,2,+5
Team Totals,240,34,82,.415,4,21,.190,21,25,.840,13,40,53,17,7,3,14,27,93,
