Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:06,9,15,.600,2,5,.400,14,15,.933,0,4,4,4,1,0,3,1,34,+13
kiddja01,35:45,3,12,.250,2,9,.222,0,0,,1,1,2,12,1,0,3,0,8,+14
chandty01,35:25,5,9,.556,0,0,,7,8,.875,7,11,18,0,1,1,2,2,17,+16
butleca01,29:32,6,13,.462,1,3,.333,2,2,1.000,0,5,5,1,1,0,1,2,15,-3
stevede01,16:51,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6,+5
terryja01,29:11,3,11,.273,2,5,.400,2,2,1.000,0,4,4,4,2,0,1,4,10,+2
mariosh01,20:05,5,9,.556,0,0,,2,2,1.000,4,3,7,2,1,0,1,3,12,+10
bareajo01,14:13,2,7,.286,0,2,.000,2,2,1.000,0,5,5,0,0,0,1,2,6,-5
haywobr01,12:35,1,1,1.000,0,0,,1,3,.333,1,2,3,0,0,1,0,1,3,-8
cardibr01,7:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,36,81,.444,9,27,.333,30,34,.882,13,36,49,23,7,2,12,17,111,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,41:43,7,13,.538,2,2,1.000,1,1,1.000,0,2,2,2,1,1,2,3,17,-16
duranke01,39:44,12,20,.600,2,7,.286,6,6,1.000,1,10,11,5,0,0,3,3,32,-4
westbru01,36:07,4,13,.308,0,1,.000,5,6,.833,1,2,3,10,2,0,3,2,13,-10
sefolth01,29:10,3,7,.429,1,3,.333,1,2,.500,0,4,4,3,2,0,0,2,8,-9
krstine01,19:30,4,10,.400,0,0,,1,2,.500,2,2,4,1,0,0,0,3,9,+5
ibakase01,23:14,5,10,.500,0,0,,2,5,.400,2,2,4,0,0,0,1,3,12,-11
collini01,21:34,2,2,1.000,0,0,,0,0,,2,2,4,1,0,1,1,3,4,-4
hardeja01,17:05,1,4,.250,1,1,1.000,1,1,1.000,0,3,3,3,1,0,1,1,4,+7
maynoer01,11:53,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,1,1,1,4,+2
Team Totals,240,40,83,.482,6,15,.400,17,23,.739,8,28,36,27,6,3,12,21,103,
