Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,41:58,12,21,.571,7,11,.636,4,4,1.000,0,1,1,3,1,0,4,2,35,-18
monrogr01,39:21,6,8,.750,0,0,,3,4,.750,8,9,17,2,2,0,1,4,15,-4
princta01,37:27,6,17,.353,1,2,.500,3,3,1.000,1,1,2,3,0,0,3,3,16,-11
wilcoch01,31:16,2,4,.500,0,0,,1,2,.500,2,4,6,4,0,0,0,3,5,-11
mcgratr01,30:53,5,10,.500,0,1,.000,2,3,.667,0,3,3,3,0,1,2,4,12,-6
villach01,19:33,4,6,.667,3,4,.750,0,0,,0,2,2,0,1,0,1,3,11,-10
bynumwi01,16:43,4,6,.667,0,0,,0,1,.000,0,0,0,3,1,0,1,0,8,-14
summeda01,12:26,1,4,.250,1,2,.500,1,2,.500,0,0,0,1,0,0,0,3,4,-3
dayeau01,9:57,0,3,.000,0,2,.000,0,2,.000,0,1,1,0,0,0,2,2,0,-13
maxieja01,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,12,22,.545,14,21,.667,11,21,32,19,5,1,14,24,106,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,41:19,7,12,.583,4,7,.571,11,11,1.000,3,2,5,1,0,0,0,1,29,+19
fieldla01,40:52,3,9,.333,1,5,.200,3,4,.750,0,4,4,3,0,1,0,4,10,+21
stoudam01,39:30,11,19,.579,0,0,,11,12,.917,3,3,6,4,1,1,2,0,33,+13
feltora01,36:58,5,13,.385,1,3,.333,1,2,.500,1,2,3,5,2,0,1,1,12,+5
turiaro01,8:12,1,1,1.000,0,0,,2,2,1.000,0,1,1,3,0,0,0,4,4,+3
mozgoti01,39:48,9,15,.600,0,0,,5,6,.833,5,9,14,1,0,0,2,4,23,+15
douglto01,16:37,4,8,.500,0,2,.000,0,0,,2,1,3,2,1,0,1,0,8,+8
randoan01,8:30,0,1,.000,0,1,.000,0,0,,1,4,5,0,0,1,0,1,0,+5
walkebi01,8:14,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,0,1,5,+1
Team Totals,240,41,80,.513,6,18,.333,36,41,.878,15,26,41,19,4,3,6,16,124,
